#timeI (float32)[1],PositionR (float32)[1],PositionZ (float32)[1]
0.45868924,-0.00000143,-0.00000429
0.45878925,-0.00000525,-0.00000429
0.45888925,-0.00000143,-0.00000429
0.45898929,-0.00000143,0.00000334
0.45908929,-0.00000143,-0.00000048
0.45918933,0.00000238,-0.00000048
0.45928934,0.00000238,-0.00000048
0.45938937,-0.00000143,-0.00000429
0.45948938,-0.00000143,-0.00000048
0.45958939,0.00000238,0.00000334
0.45968942,-0.00000906,-0.00000048
0.45978943,-0.00000143,-0.00000048
0.45988947,-0.00000525,-0.00000048
0.45998947,-0.00000143,-0.00000048
0.46008951,0.00000620,-0.00000048
0.46018951,0.00000238,-0.00000048
0.46028955,0.00000238,-0.00000048
0.46038956,0.00000238,0.00000334
0.46048956,0.00000238,-0.00000048
0.46058960,-0.00000143,-0.00000048
0.46068961,-0.00000143,-0.00000429
0.46078964,-0.00000143,-0.00000048
0.46088965,-0.00000143,-0.00000048
0.46098969,0.00000238,0.00000334
0.46108969,0.00000238,-0.00000048
0.46118970,-0.00000143,-0.00000048
0.46128973,-0.00000143,-0.00000429
0.46138974,0.00000238,-0.00000429
0.46148978,-0.00000525,-0.00000048
0.46158978,-0.00001669,-0.00000048
0.46168982,-0.00000906,-0.00000429
0.46178983,-0.00000143,0.00000334
0.46188983,-0.00000143,-0.00000048
0.46198987,0.00000238,-0.00000048
0.46208987,0.00000238,-0.00000048
0.46218991,0.00000238,-0.00000048
0.46228992,0.00000238,-0.00000048
0.46238995,0.00000238,-0.00000429
0.46248996,0.00000238,-0.00000429
0.46259000,-0.00000143,-0.00000048
0.46269000,-0.00000143,-0.00000429
0.46279001,-0.00000143,0.00000334
0.46289005,0.00000238,-0.00000429
0.46299005,-0.00000525,-0.00000048
0.46309009,-0.00000525,-0.00000048
0.46319009,-0.00001287,-0.00000048
0.46329013,-0.00000143,-0.00000048
0.46339014,0.00000238,-0.00000048
0.46349014,0.00000238,0.00000334
0.46359018,0.00000238,0.00000334
0.46369019,-0.00000143,-0.00000048
0.46379022,0.00000620,-0.00000048
0.46389023,0.00000238,-0.00000048
0.46399026,0.00000238,-0.00000048
0.46409027,-0.00000143,-0.00000048
0.46419031,-0.00000143,-0.00000048
0.46429031,0.00000238,-0.00000048
0.46439032,-0.00000143,-0.00000048
0.46449036,-0.00000143,-0.00000429
0.46459036,-0.00000525,-0.00000048
0.46469040,-0.00000143,-0.00000048
0.46479041,-0.00000906,-0.00000048
0.46489044,-0.00001287,-0.00000429
0.46499045,-0.00000525,0.00000334
0.46509045,-0.00000525,-0.00000429
0.46519049,-0.00000143,0.00000334
0.46529050,-0.00000525,-0.00000429
0.46539053,0.00000620,-0.00000429
0.46549054,-0.00000143,-0.00000429
0.46559058,-0.00000525,-0.00000048
0.46569058,0.00000238,-0.00000048
0.46579062,-0.00000143,-0.00000048
0.46589063,-0.00000143,-0.00000429
0.46599063,-0.00000143,0.00000334
0.46609067,-0.00000525,0.00000334
0.46619067,-0.00000143,-0.00000048
0.46629071,-0.00000143,-0.00000048
0.46639072,-0.00000906,-0.00000048
0.46649075,-0.00000525,-0.00000048
0.46659076,-0.00000906,-0.00000429
0.46669077,-0.00000525,-0.00000429
0.46679080,-0.00000906,-0.00000048
0.46689081,-0.00000143,-0.00000048
0.46699084,-0.00000143,-0.00000048
0.46709085,-0.00000143,-0.00000429
0.46719089,-0.00000525,-0.00000048
0.46729089,-0.00000525,-0.00000048
0.46739090,-0.00000525,-0.00000048
0.46749094,-0.00000906,-0.00000048
0.46759094,-0.00000525,-0.00000429
0.46769098,-0.00000143,0.00000334
0.46779099,-0.00000525,-0.00000048
0.46789102,-0.00000143,-0.00000048
0.46799103,-0.00000143,0.00000334
0.46809106,-0.00002050,-0.00000048
0.46819107,-0.00000906,-0.00000048
0.46829108,-0.00001287,-0.00000048
0.46839111,-0.00000143,-0.00000048
0.46849112,-0.00000143,-0.00000048
0.46859116,-0.00000143,-0.00000048
0.46869116,-0.00000525,0.00000334
0.46879120,-0.00000525,0.00000334
0.46889120,-0.00000143,-0.00000048
0.46899121,-0.00000143,-0.00000048
0.46909125,-0.00000143,-0.00000429
0.46919125,-0.00000525,-0.00000048
0.46929129,-0.00000143,-0.00000048
0.46939130,-0.00000143,-0.00000048
0.46949133,-0.00000143,-0.00000048
0.46959134,-0.00000143,-0.00000048
0.46969138,-0.00001287,0.00000334
0.46979138,-0.00000525,-0.00000429
0.46989139,-0.00001669,-0.00000429
0.46999142,-0.00000143,0.00000334
0.47009143,-0.00000525,-0.00000429
0.47019147,-0.00000525,-0.00000048
0.47029147,-0.00000525,-0.00000048
0.47039151,-0.00000143,0.00000334
0.47049152,-0.00000525,0.00000334
0.47059152,-0.00000906,0.00000334
0.47069156,-0.00000525,0.00000334
0.47079156,-0.00000525,-0.00000811
0.47089160,-0.00000143,-0.00000429
0.47099161,-0.00000525,-0.00000048
0.47109164,-0.00000525,-0.00000048
0.47119165,-0.00000143,-0.00000048
0.47129166,-0.00000143,-0.00000048
0.47139169,-0.00000525,0.00000334
0.47149170,-0.00001287,-0.00000429
0.47159174,-0.00001287,-0.00000429
0.47169174,-0.00001287,-0.00000048
0.47179178,-0.00000525,0.00000334
0.47189178,-0.00000525,-0.00000048
0.47199182,-0.00000525,-0.00000048
0.47209183,-0.00001287,0.00000334
0.47219183,-0.00000906,-0.00000048
0.47229187,-0.00000143,-0.00000429
0.47239188,-0.00000525,0.00000334
0.47249191,0.00000238,0.00000334
0.47259192,-0.00000525,-0.00000048
0.47269196,-0.00000906,-0.00000429
0.47279196,-0.00000525,-0.00000048
0.47289197,-0.00000525,-0.00000048
0.47299200,-0.00000525,0.00000334
0.47309201,-0.00000525,-0.00000048
0.47319205,-0.00001287,0.00000334
0.47329205,-0.00000525,-0.00000048
0.47339209,-0.00000525,0.00000334
0.47349210,-0.00000143,0.00000715
0.47359213,-0.00000143,-0.00000048
0.47369214,-0.00000143,-0.00000048
0.47379214,-0.00000143,-0.00000048
0.47389218,-0.00000525,-0.00000048
0.47399219,-0.00000906,-0.00000429
0.47409222,-0.00000143,-0.00000048
0.47419223,-0.00000143,-0.00000048
0.47429227,-0.00000143,-0.00000429
0.47439227,-0.00000143,-0.00000048
0.47449228,-0.00000525,-0.00000048
0.47459232,-0.00000143,-0.00000429
0.47469232,-0.00000525,-0.00000048
0.47479236,-0.00000906,-0.00000048
0.47489236,-0.00002432,-0.00000429
0.47499240,-0.00000525,-0.00000048
0.47509241,-0.00000525,-0.00000048
0.47519244,-0.00000525,-0.00000048
0.47529245,-0.00000906,-0.00000048
0.47539246,-0.00000143,0.00000334
0.47549249,-0.00000143,-0.00000429
0.47559250,-0.00000525,0.00000334
0.47569254,-0.00000525,-0.00000048
0.47579254,-0.00000143,-0.00000048
0.47589258,-0.00000143,-0.00000048
0.47599258,-0.00000143,-0.00000048
0.47609259,-0.00000525,-0.00000048
0.47619263,-0.00000143,0.00000334
0.47629263,-0.00000525,-0.00000048
0.47639267,-0.00001287,-0.00000048
0.47649268,-0.00000525,-0.00000048
0.47659271,-0.00000906,-0.00000429
0.47669272,-0.00000525,-0.00000048
0.47679272,-0.00000143,-0.00000048
0.47689276,-0.00000143,-0.00000429
0.47699277,0.00000238,-0.00000048
0.47709280,0.00000238,-0.00000048
0.47719281,-0.00000525,0.00000334
0.47729285,0.00000238,-0.00000429
0.47739285,0.00000238,0.00000334
0.47749289,-0.00000143,-0.00000429
0.47759290,-0.00000143,-0.00000048
0.47769290,-0.00000143,-0.00000048
0.47779294,-0.00000143,0.00000334
0.47789294,-0.00000143,-0.00000048
0.47799298,-0.00000143,0.00000334
0.47809299,-0.00000906,-0.00000048
0.47819302,-0.00000525,0.00000334
0.47829303,-0.00000525,0.00000334
0.47839304,-0.00000143,-0.00000048
0.47849307,-0.00000906,-0.00000429
0.47859308,-0.00000143,-0.00000048
0.47869312,-0.00000143,-0.00000048
0.47879312,-0.00000143,-0.00000048
0.47889316,-0.00000143,-0.00000048
0.47899316,-0.00000143,-0.00000429
0.47909320,0.00000620,-0.00000048
0.47919321,-0.00000143,0.00000334
0.47929321,-0.00000143,-0.00000429
0.47939325,0.00000238,-0.00000048
0.47949326,-0.00000143,-0.00000048
0.47959329,0.00000238,-0.00000429
0.47969330,-0.00000525,-0.00000048
0.47979333,-0.00000143,-0.00000048
0.47989334,-0.00000906,0.00000334
0.47999335,-0.00000143,0.00000334
0.48009338,0.00000238,0.00000334
0.48019339,0.00000238,-0.00000048
0.48029343,0.00000620,-0.00000429
0.48039343,0.00000238,-0.00000048
0.48049347,0.00000238,-0.00000048
0.48059348,-0.00000143,-0.00000048
0.48069348,0.00000238,0.00000334
0.48079352,0.00000238,-0.00000429
0.48089352,-0.00000143,-0.00000429
0.48099356,-0.00000525,-0.00000048
0.48109357,-0.00000143,0.00000334
0.48119360,-0.00000143,0.00000334
0.48129361,0.00000238,-0.00000048
0.48139365,0.00000620,0.00000334
0.48149365,-0.00001287,0.00000334
0.48159366,-0.00000525,-0.00000048
0.48169370,-0.00000525,-0.00000048
0.48179370,0.00000238,-0.00000048
0.48189374,-0.00000143,0.00000334
0.48199374,0.00000238,-0.00000048
0.48209378,-0.00000143,-0.00000048
0.48219379,0.00000238,-0.00000048
0.48229379,-0.00000143,-0.00000048
0.48239383,0.00000238,-0.00000048
0.48249384,0.00000620,-0.00000429
0.48259387,0.00000238,0.00000334
0.48269388,-0.00000143,-0.00000048
0.48279391,-0.00000143,-0.00000048
0.48289392,0.00000238,0.00000334
0.48299396,0.00000238,-0.00000048
0.48309396,-0.00000906,-0.00000048
0.48319397,-0.00001669,-0.00000048
0.48329401,-0.00000906,-0.00000048
0.48339401,-0.00000143,0.00000334
0.48349405,0.00000238,-0.00000048
0.48359406,-0.00000143,-0.00000048
0.48369409,-0.00000143,0.00000334
0.48379410,0.00000238,0.00000334
0.48389410,-0.00000143,0.00000334
0.48399414,0.00000238,0.00000334
0.48409415,0.00000238,-0.00000048
0.48419418,-0.00000525,0.00000334
0.48429419,-0.00000525,-0.00000048
0.48439423,-0.00000143,-0.00000048
0.48449423,-0.00000143,-0.00000048
0.48459427,-0.00000143,-0.00000048
0.48469427,-0.00000906,-0.00000048
0.48479428,-0.00000906,-0.00000048
0.48489432,-0.00001287,-0.00000048
0.48499432,-0.00000525,-0.00000048
0.48509436,-0.00000143,-0.00000048
0.48519437,-0.00000143,-0.00000048
0.48529440,-0.00000525,0.00000334
0.48539441,-0.00000143,-0.00000048
0.48549442,-0.00000143,-0.00000048
0.48559445,-0.00000143,-0.00000048
0.48569446,-0.00000143,-0.00000048
0.48579449,-0.00000143,-0.00000048
0.48589450,-0.00000143,-0.00000048
0.48599454,-0.00000143,-0.00000048
0.48609454,-0.00000143,-0.00000048
0.48619455,-0.00000525,-0.00000048
0.48629459,-0.00000525,0.00000334
0.48639459,-0.00001669,-0.00000048
0.48649463,-0.00000525,-0.00000048
0.48659464,-0.00001287,-0.00000048
0.48669467,-0.00000525,-0.00000429
0.48679468,-0.00000525,0.00000334
0.48689471,-0.00000525,-0.00000048
0.48699472,-0.00000525,-0.00000429
0.48709473,-0.00000525,0.00000334
0.48719476,-0.00000525,0.00000334
0.48729477,-0.00000143,-0.00000048
0.48739481,-0.00000143,-0.00000048
0.48749481,-0.00000143,-0.00000048
0.48759485,-0.00000525,-0.00000048
0.48769485,-0.00000525,-0.00000048
0.48779486,-0.00000143,0.00000334
0.48789490,-0.00000525,-0.00000048
0.48799490,-0.00000525,0.00000334
0.48809494,-0.00001287,0.00000334
0.48819495,-0.00000906,-0.00000048
0.48829498,-0.00000906,0.00000334
0.48839499,-0.00000143,-0.00000048
0.48849503,-0.00000143,-0.00000429
0.48859503,-0.00000143,0.00000334
0.48869504,-0.00000143,-0.00000429
0.48879507,-0.00000525,0.00000334
0.48889508,-0.00000525,0.00000334
0.48899512,-0.00000525,-0.00000429
0.48909512,-0.00000143,0.00000334
0.48919516,-0.00000525,0.00000334
0.48929517,-0.00000906,-0.00000048
0.48939517,-0.00000525,0.00000334
0.48949521,-0.00000525,0.00000334
0.48959521,-0.00000143,0.00000334
0.48969525,-0.00000906,-0.00000429
0.48979526,-0.00000525,-0.00000048
0.48989529,-0.00001287,-0.00000429
0.48999530,-0.00000525,-0.00000429
0.49009531,-0.00000525,-0.00000048
0.49019534,-0.00000525,-0.00000429
0.49029535,-0.00000143,-0.00000048
0.49039539,-0.00000143,-0.00000048
0.49049539,-0.00000525,-0.00000048
0.49059543,-0.00000525,-0.00000048
0.49069543,-0.00000525,-0.00000048
0.49079547,-0.00000143,-0.00000048
0.49089548,-0.00000525,-0.00000048
0.49099548,-0.00000525,-0.00000048
0.49109552,-0.00000525,0.00000334
0.49119553,-0.00000143,-0.00000429
0.49129556,-0.00000143,-0.00000048
0.49139557,-0.00000525,-0.00000429
0.49149561,-0.00001287,-0.00000048
0.49159561,-0.00002050,-0.00000048
0.49169562,-0.00000525,-0.00000048
0.49179565,-0.00000906,-0.00000048
0.49189566,-0.00000525,-0.00000048
0.49199570,-0.00000525,0.00000334
0.49209570,-0.00000525,0.00000715
0.49219574,-0.00000143,-0.00000048
0.49229575,-0.00000143,-0.00000048
0.49239578,-0.00000525,-0.00000048
0.49249579,-0.00000525,-0.00000048
0.49259579,-0.00000525,-0.00000048
0.49269583,-0.00000525,0.00000334
0.49279584,-0.00000525,0.00000334
0.49289587,-0.00000525,-0.00000048
0.49299588,-0.00000906,-0.00000048
0.49309592,-0.00001287,-0.00000048
0.49319592,-0.00000906,-0.00000048
0.49329593,-0.00000906,-0.00000429
0.49339597,-0.00000525,-0.00000048
0.49349597,-0.00000525,0.00000334
0.49359601,-0.00000143,0.00000334
0.49369601,-0.00000143,-0.00000048
0.49379605,-0.00000525,-0.00000048
0.49389606,-0.00000143,-0.00000048
0.49399606,-0.00000143,0.00000334
0.49409610,-0.00000143,-0.00000048
0.49419611,-0.00000143,-0.00000429
0.49429614,-0.00000143,-0.00000048
0.49439615,-0.00000525,0.00000334
0.49449619,-0.00000525,-0.00000048
0.49459619,-0.00000525,0.00000334
0.49469623,-0.00000525,-0.00000048
0.49479623,-0.00000906,-0.00000048
0.49489624,-0.00002050,-0.00000429
0.49499628,-0.00000906,-0.00000048
0.49509628,-0.00000525,-0.00000048
0.49519632,-0.00000143,-0.00000048
0.49529633,-0.00000525,-0.00000429
0.49539636,-0.00000525,-0.00000048
0.49549637,-0.00000143,0.00000334
0.49559637,-0.00000143,-0.00000048
0.49569641,-0.00000525,-0.00000429
0.49579642,-0.00000143,0.00000334
0.49589645,-0.00000525,-0.00000429
0.49599646,0.00000238,0.00000334
0.49609650,-0.00000143,0.00000334
0.49619650,-0.00000525,0.00000334
0.49629654,-0.00000143,-0.00000048
0.49639655,-0.00001669,-0.00000048
0.49649655,-0.00000143,-0.00000048
0.49659659,-0.00000906,-0.00000429
0.49669659,-0.00000525,-0.00000048
0.49679663,0.00000238,-0.00000048
0.49689664,-0.00000143,0.00000334
0.49699667,-0.00000143,-0.00000048
0.49709668,-0.00000143,-0.00000048
0.49719669,-0.00000143,0.00000334
0.49729672,0.00000238,-0.00000429
0.49739673,-0.00000143,-0.00000429
0.49749677,0.00000238,-0.00000048
0.49759677,-0.00000525,0.00000334
0.49769681,-0.00000143,-0.00000048
0.49779681,-0.00000143,-0.00000048
0.49789685,0.00000238,-0.00000048
0.49799686,-0.00000525,0.00000334
0.49809686,-0.00001669,0.00000334
0.49819690,-0.00000525,-0.00000048
0.49829691,-0.00000525,-0.00000048
0.49839694,-0.00000525,-0.00000048
0.49849695,-0.00000525,-0.00000048
0.49859698,-0.00000143,-0.00000048
0.49869699,-0.00000143,-0.00000429
0.49879700,-0.00000525,-0.00000048
0.49889703,-0.00000143,0.00000334
0.49899704,0.00000238,0.00000334
0.49909708,-0.00000143,0.00000334
0.49919708,-0.00000143,-0.00000048
0.49929712,-0.00000143,-0.00000048
0.49939713,0.00000238,0.00000334
0.49949713,0.00000238,0.00000334
0.49959717,-0.00000525,-0.00000429
0.49969717,-0.00000525,-0.00000048
0.49979721,-0.00000143,0.00000334
0.49989722,-0.00000906,-0.00000048
0.49999725,0.00000238,0.00000334
0.50009726,-0.00000143,-0.00000048
0.50019730,0.00000238,0.00000334
0.50029730,0.00000238,0.00000334
0.50039731,0.00000238,0.00000334
0.50049734,0.00000238,-0.00000429
0.50059735,-0.00000143,-0.00000048
0.50069739,0.00000238,0.00000334
0.50079739,0.00000238,-0.00000048
0.50089743,0.00000238,-0.00000048
0.50099744,0.00000238,0.00000334
0.50109744,0.00000238,0.00000334
0.50119748,0.00000238,-0.00000048
0.50129749,-0.00000143,0.00000334
0.50139752,0.00000238,-0.00000048
0.50149753,-0.00000525,-0.00000048
0.50159756,-0.00000525,0.00000334
0.50169757,-0.00000525,-0.00000048
0.50179761,0.00000620,0.00000334
0.50189761,-0.00000143,0.00000334
0.50199762,0.00000238,-0.00000048
0.50209766,0.00000238,-0.00000048
0.50219766,-0.00000143,0.00000334
0.50229770,0.00000238,-0.00000429
0.50239771,0.00000238,-0.00000048
0.50249774,0.00000238,-0.00000048
0.50259775,-0.00000143,0.00000334
0.50269775,0.00000238,0.00000334
0.50279779,-0.00000143,-0.00000048
0.50289780,0.00000238,0.00000334
0.50299783,0.00000238,-0.00000429
0.50309784,-0.00000143,-0.00000048
0.50319788,-0.00000906,-0.00000048
0.50329788,-0.00000525,-0.00000048
0.50339789,0.00000238,-0.00000048
0.50349792,0.00000238,-0.00000048
0.50359793,-0.00000143,0.00000334
0.50369797,0.00000238,-0.00000048
0.50379797,-0.00000143,0.00000334
0.50389801,0.00000238,-0.00000048
0.50399802,-0.00000143,-0.00000429
0.50409805,-0.00000143,0.00000334
0.50419806,0.00000238,-0.00000429
0.50429807,0.00000238,0.00000334
0.50439810,0.00000620,-0.00000429
0.50449811,0.00000238,0.00000334
0.50459814,-0.00000525,-0.00000048
0.50469815,0.00000238,-0.00000048
0.50479819,-0.00000525,-0.00000048
0.50489819,-0.00001669,-0.00000048
0.50499820,-0.00000525,-0.00000048
0.50509824,-0.00000143,-0.00000048
0.50519824,-0.00000143,-0.00000048
0.50529828,0.00000238,-0.00000429
0.50539828,0.00000238,-0.00000048
0.50549832,-0.00000525,-0.00000048
0.50559833,-0.00000143,-0.00000048
0.50569836,-0.00000143,0.00000334
0.50579837,-0.00000143,-0.00000048
0.50589838,-0.00000143,0.00000334
0.50599841,-0.00000143,-0.00000048
0.50609842,0.00000238,0.00000334
0.50619846,-0.00000525,-0.00000429
0.50629846,-0.00000525,-0.00000048
0.50639850,-0.00001287,0.00000334
0.50649850,-0.00000143,-0.00000429
0.50659851,-0.00001287,-0.00000429
0.50669855,-0.00000525,-0.00000429
0.50679855,-0.00000143,-0.00000048
0.50689859,-0.00000525,-0.00000048
0.50699860,-0.00000143,-0.00000048
0.50709863,-0.00000143,-0.00000048
0.50719864,-0.00000525,-0.00000048
0.50729868,-0.00000143,-0.00000429
0.50739868,-0.00000525,-0.00000429
0.50749869,-0.00000143,-0.00000048
0.50759872,-0.00000143,0.00000334
0.50769873,-0.00000525,-0.00000429
0.50779877,-0.00000525,0.00000334
0.50789877,-0.00000143,-0.00000048
0.50799881,-0.00000525,-0.00000048
0.50809882,-0.00002050,-0.00000048
0.50819882,-0.00000906,-0.00000048
0.50829886,-0.00000906,-0.00000429
0.50839886,-0.00000906,-0.00000048
0.50849890,-0.00000525,-0.00000048
0.50859891,-0.00000525,-0.00000048
0.50869894,-0.00000143,0.00000334
0.50879895,-0.00000906,-0.00000048
0.50889896,-0.00000525,-0.00000048
0.50899899,-0.00000143,0.00000334
0.50909900,-0.00000143,0.00000334
0.50919904,-0.00000143,0.00000334
0.50929904,-0.00000525,-0.00000048
0.50939908,-0.00000525,-0.00000429
0.50949908,-0.00000525,0.00000334
0.50959912,-0.00000525,-0.00000429
0.50969913,-0.00002050,-0.00000429
0.50979913,-0.00000906,-0.00000048
0.50989917,-0.00001287,-0.00000429
0.50999918,-0.00000525,-0.00000048
0.51009921,-0.00000525,-0.00000429
0.51019922,-0.00000525,-0.00000048
0.51029926,-0.00000525,-0.00000048
0.51039926,-0.00000143,-0.00000048
0.51049927,-0.00000525,0.00000334
0.51059930,-0.00000525,-0.00000429
0.51069931,-0.00000525,-0.00000048
0.51079935,-0.00000525,-0.00000429
0.51089935,-0.00000143,-0.00000048
0.51099939,-0.00000525,-0.00000048
0.51109940,-0.00000143,-0.00000429
0.51119943,-0.00000143,-0.00000048
0.51129944,-0.00000525,-0.00000048
0.51139944,-0.00000143,0.00000334
0.51149948,-0.00001287,-0.00000048
0.51159949,-0.00002432,-0.00000048
0.51169952,-0.00000906,-0.00000048
0.51179953,-0.00000525,0.00000334
0.51189957,-0.00000906,-0.00000048
0.51199957,-0.00000143,-0.00000048
0.51209961,-0.00000143,-0.00000048
0.51219958,-0.00000525,-0.00000048
0.51229962,-0.00000525,-0.00000048
0.51239966,-0.00000525,-0.00000048
0.51249969,-0.00000906,-0.00000429
0.51259967,-0.00001287,-0.00000429
0.51269971,-0.00000525,-0.00000048
0.51279974,-0.00000525,-0.00000048
0.51289972,-0.00000525,0.00000334
0.51299976,-0.00000143,-0.00000048
0.51309979,-0.00000906,-0.00000048
0.51319983,-0.00002050,-0.00000429
0.51329980,-0.00000906,0.00000334
0.51339984,-0.00000906,-0.00000429
0.51349988,-0.00000525,0.00000334
0.51359985,-0.00000143,-0.00000429
0.51369989,-0.00000906,-0.00000811
0.51379993,-0.00000906,-0.00000048
0.51389996,-0.00000525,0.00000334
0.51399994,-0.00000143,-0.00000429
0.51409998,-0.00000143,-0.00000048
