#timeI (float32)[1],PositionR (float32)[1],PositionZ (float32)[1]
0.28393661,0.00000095,0.00000048
0.28403662,0.00000095,0.00000429
0.28413663,-0.00001812,0.00000048
0.28423666,-0.00000286,-0.00000334
0.28433667,0.00000095,0.00000048
0.28443668,-0.00000286,0.00000048
0.28453668,-0.00000286,-0.00000334
0.28463672,0.00000095,-0.00000334
0.28473672,-0.00000286,0.00000429
0.28483673,0.00000095,0.00000048
0.28493674,0.00000095,0.00000048
0.28503674,-0.00000286,0.00000048
0.28513678,-0.00000286,-0.00000334
0.28523679,0.00000095,-0.00000334
0.28533679,-0.00000286,0.00000048
0.28543680,0.00000095,-0.00000715
0.28553683,0.00000477,0.00000048
0.28563684,-0.00001049,-0.00000334
0.28573685,-0.00000668,0.00000048
0.28583685,-0.00000286,0.00000048
0.28593686,0.00000095,0.00000429
0.28603690,0.00000095,0.00000048
0.28613690,-0.00000286,-0.00000334
0.28623691,0.00000477,-0.00000334
0.28633691,0.00000095,0.00000048
0.28643695,0.00000477,-0.00000334
0.28653696,-0.00000286,-0.00000334
0.28663696,0.00000095,-0.00000334
0.28673697,0.00000095,-0.00000334
0.28683698,-0.00000286,-0.00000334
0.28693701,-0.00000286,0.00000048
0.28703702,0.00000095,0.00000048
0.28713702,-0.00000286,-0.00000334
0.28723703,0.00000095,0.00000048
0.28733707,-0.00000668,-0.00000334
0.28743707,0.00000095,0.00000048
0.28753708,-0.00001049,0.00000048
0.28763708,-0.00000286,0.00000048
0.28773709,0.00000095,-0.00000334
0.28783713,-0.00000286,-0.00000334
0.28793713,0.00000095,0.00000048
0.28803714,0.00000095,0.00000048
0.28813715,0.00000095,-0.00000334
0.28823718,-0.00000286,-0.00000334
0.28833719,-0.00000286,0.00000048
0.28843719,0.00000095,0.00000429
0.28853720,0.00000095,0.00000429
0.28863721,0.00000095,0.00000048
0.28873724,0.00000095,0.00000048
0.28883725,-0.00000286,-0.00000715
0.28893726,-0.00001049,-0.00000334
0.28903726,-0.00000286,0.00000048
0.28913727,-0.00000286,0.00000048
0.28923730,-0.00000286,0.00000048
0.28933731,0.00000095,0.00000048
0.28943732,0.00000095,-0.00000334
0.28953732,-0.00000286,0.00000048
0.28963736,0.00000095,-0.00000334
0.28973737,-0.00000286,0.00000048
0.28983737,-0.00000286,0.00000429
0.28993738,0.00000095,-0.00000334
0.29003738,0.00000095,0.00000048
0.29013742,0.00000095,0.00000048
0.29023743,-0.00000286,-0.00000334
0.29033743,-0.00000286,0.00000048
0.29043744,-0.00000286,0.00000048
0.29053748,-0.00000286,0.00000048
0.29063748,-0.00000668,0.00000048
0.29073749,-0.00000668,-0.00000715
0.29083749,-0.00001431,0.00000048
0.29093750,-0.00000668,-0.00000334
0.29103754,-0.00000668,0.00000048
0.29113754,-0.00000668,-0.00000334
0.29123755,-0.00000286,0.00000048
0.29133755,-0.00000286,-0.00000334
0.29143759,0.00000095,0.00000048
0.29153760,-0.00000286,0.00000048
0.29163760,0.00000095,0.00000048
0.29173761,-0.00000286,0.00000048
0.29183762,-0.00000286,0.00000048
0.29193765,-0.00000286,-0.00000334
0.29203766,0.00000095,-0.00000334
0.29213766,-0.00000286,0.00000429
0.29223767,-0.00000668,0.00000048
0.29233771,-0.00000668,0.00000048
0.29243771,-0.00001431,0.00000048
0.29253772,-0.00000668,0.00000429
0.29263773,-0.00000668,0.00000048
0.29273773,-0.00000286,-0.00000334
0.29283777,-0.00000286,-0.00000334
0.29293777,-0.00000286,-0.00000334
0.29303778,-0.00000286,-0.00000334
0.29313779,-0.00000668,0.00000048
0.29323782,0.00000095,-0.00000334
0.29333783,-0.00000286,0.00000048
0.29343784,-0.00000286,0.00000429
0.29353784,0.00000095,0.00000048
0.29363785,-0.00000668,0.00000048
0.29373788,0.00000095,0.00000429
0.29383789,-0.00000286,-0.00000334
0.29393790,-0.00000286,0.00000048
0.29403790,-0.00001049,0.00000048
0.29413794,-0.00002194,0.00000048
0.29423795,-0.00001049,0.00000048
0.29433795,-0.00000286,0.00000048
0.29443796,-0.00000286,-0.00000334
0.29453796,0.00000095,0.00000429
0.29463800,0.00000095,-0.00000334
0.29473801,-0.00000286,-0.00000334
0.29483801,0.00000095,0.00000048
0.29493802,-0.00000286,0.00000429
0.29503806,-0.00000668,0.00000048
0.29513806,-0.00000286,0.00000429
0.29523807,0.00000095,0.00000048
0.29533807,-0.00000286,0.00000048
0.29543808,-0.00000286,0.00000429
0.29553812,-0.00000286,0.00000429
0.29563812,-0.00001431,0.00000048
0.29573813,-0.00000668,-0.00000334
0.29583813,-0.00000668,-0.00000715
0.29593817,-0.00000668,0.00000048
0.29603818,-0.00000286,0.00000429
0.29613818,0.00000095,0.00000048
0.29623819,-0.00000286,-0.00000334
0.29633820,-0.00000286,0.00000048
0.29643823,-0.00000286,0.00000048
0.29653824,-0.00000286,-0.00000334
0.29663824,0.00000095,-0.00000715
0.29673825,-0.00000286,0.00000429
0.29683829,-0.00000286,0.00000048
0.29693829,-0.00000286,0.00000048
0.29703830,-0.00000286,0.00000048
0.29713831,0.00000095,0.00000048
0.29723831,0.00000095,0.00000048
0.29733835,-0.00001049,0.00000048
0.29743835,-0.00000286,0.00000048
0.29753836,-0.00000668,0.00000048
0.29763837,-0.00000286,0.00000048
0.29773840,-0.00000668,-0.00000334
0.29783841,-0.00000286,0.00000048
0.29793842,0.00000095,0.00000048
0.29803842,0.00000095,0.00000048
0.29813843,-0.00000286,0.00000048
0.29823846,0.00000095,0.00000048
0.29833847,0.00000095,-0.00000334
0.29843848,0.00000095,0.00000048
0.29853848,-0.00000286,0.00000048
0.29863852,0.00000095,0.00000429
0.29873853,0.00000477,0.00000048
0.29883853,-0.00000286,-0.00000715
0.29893854,-0.00001049,0.00000048
0.29903854,0.00000095,0.00000048
0.29913858,-0.00000668,-0.00000334
0.29923859,0.00000095,0.00000048
0.29933859,-0.00000286,0.00000048
0.29943860,0.00000095,0.00000048
0.29953860,0.00000095,0.00000048
0.29963864,-0.00000286,-0.00000334
0.29973865,0.00000477,0.00000048
0.29983865,0.00000095,-0.00000334
0.29993866,0.00000095,-0.00000334
0.30003870,0.00000095,-0.00000334
0.30013870,-0.00000286,-0.00000334
0.30023871,0.00000095,-0.00000334
0.30033871,0.00000095,0.00000048
0.30043872,-0.00000286,0.00000048
0.30053876,0.00000095,0.00000048
0.30063876,0.00000477,0.00000048
0.30073877,0.00000095,-0.00000334
0.30083878,-0.00001812,0.00000048
0.30093881,-0.00000668,-0.00000334
0.30103882,0.00000477,-0.00000334
0.30113882,-0.00000286,0.00000048
0.30123883,0.00000095,-0.00000334
0.30133884,0.00000095,-0.00000334
0.30143887,0.00000477,0.00000048
0.30153888,0.00000095,0.00000048
0.30163889,-0.00000286,0.00000048
0.30173889,0.00000477,0.00000048
0.30183893,-0.00000286,-0.00000334
0.30193893,0.00000095,0.00000429
0.30203894,-0.00000286,0.00000048
0.30213895,0.00000095,0.00000048
0.30223895,-0.00000668,-0.00000334
0.30233899,-0.00000286,-0.00000334
0.30243900,-0.00001049,-0.00000334
0.30253900,-0.00000668,0.00000048
0.30263901,0.00000095,0.00000048
0.30273904,-0.00000286,0.00000048
0.30283905,-0.00000286,0.00000048
0.30293906,-0.00000286,-0.00000334
0.30303906,0.00000095,-0.00000334
0.30313907,0.00000477,-0.00000334
0.30323911,-0.00000286,0.00000048
0.30333911,-0.00000286,0.00000048
0.30343912,0.00000095,0.00000429
0.30353912,0.00000095,0.00000048
0.30363916,0.00000095,-0.00000334
0.30373917,0.00000095,-0.00000334
0.30383917,0.00000095,0.00000048
0.30393918,0.00000095,-0.00000334
0.30403918,-0.00000286,-0.00000334
0.30413922,-0.00001049,-0.00000334
0.30423923,-0.00000668,0.00000048
0.30433923,-0.00000286,-0.00000334
0.30443924,0.00000095,0.00000048
0.30453928,0.00000477,0.00000048
0.30463928,0.00000095,0.00000048
0.30473929,-0.00000286,0.00000048
0.30483929,0.00000477,-0.00000334
0.30493930,0.00000477,0.00000048
0.30503934,-0.00000286,0.00000048
0.30513934,0.00000095,0.00000429
0.30523935,-0.00000286,-0.00000334
0.30533936,0.00000095,0.00000429
0.30543939,-0.00000668,0.00000048
0.30553940,-0.00000286,0.00000048
0.30563940,-0.00001049,-0.00000334
0.30573941,-0.00000286,-0.00000334
0.30583942,-0.00000668,-0.00000334
0.30593945,-0.00000286,0.00000048
0.30603946,0.00000095,-0.00000334
0.30613947,-0.00000286,-0.00000334
0.30623947,0.00000095,-0.00000334
0.30633951,0.00000095,-0.00000334
0.30643951,0.00000477,-0.00000334
0.30653952,0.00000095,-0.00000334
0.30663953,-0.00000286,-0.00000334
0.30673953,0.00000095,-0.00000334
0.30683957,0.00000095,-0.00000715
0.30693958,0.00000095,-0.00000334
0.30703958,0.00000095,0.00000048
0.30713959,-0.00000286,-0.00000334
0.30723962,0.00000095,-0.00000334
0.30733963,-0.00001049,0.00000048
0.30743964,-0.00000286,-0.00000334
0.30753964,-0.00000668,0.00000048
0.30763965,-0.00000286,0.00000048
0.30773969,-0.00000668,0.00000048
0.30783969,-0.00000286,0.00000048
0.30793970,-0.00000286,-0.00000334
0.30803970,0.00000095,-0.00000334
0.30813974,-0.00000286,0.00000048
0.30823975,-0.00000286,-0.00000334
0.30833975,0.00000095,0.00000048
0.30843976,-0.00000286,-0.00000334
0.30853976,0.00000095,-0.00000334
0.30863980,-0.00000286,-0.00000334
0.30873981,-0.00000668,-0.00000334
0.30883981,-0.00000286,0.00000429
0.30893982,-0.00001431,-0.00000334
0.30903983,-0.00000286,0.00000048
0.30913986,-0.00001049,-0.00000715
0.30923987,-0.00000286,0.00000048
0.30933987,0.00000095,-0.00000334
0.30943988,-0.00000286,0.00000048
0.30953992,-0.00000286,0.00000048
0.30963992,0.00000095,0.00000048
0.30973993,0.00000095,0.00000048
0.30983994,-0.00000668,-0.00000334
0.30993994,-0.00000668,-0.00000334
0.31003998,-0.00000668,0.00000048
0.31013998,-0.00000668,-0.00000715
0.31023999,0.00000477,0.00000048
0.31034000,-0.00000668,-0.00000334
0.31044003,0.00000095,-0.00000334
0.31054004,-0.00000286,0.00000048
0.31064005,-0.00000668,0.00000048
0.31074005,-0.00000668,-0.00000334
0.31084006,-0.00001049,-0.00000334
0.31094009,-0.00000668,-0.00000334
0.31104010,-0.00000286,-0.00000334
0.31114011,0.00000095,0.00000048
0.31124011,-0.00000286,0.00000048
0.31134015,-0.00000286,-0.00000334
0.31144016,-0.00000286,-0.00000334
0.31154016,-0.00000286,0.00000048
0.31164017,0.00000095,-0.00000334
0.31174017,-0.00000286,-0.00000334
0.31184021,-0.00000286,-0.00000334
0.31194022,-0.00000286,0.00000048
0.31204022,-0.00000286,-0.00000334
0.31214023,-0.00000286,-0.00000334
0.31224026,-0.00000286,-0.00000334
0.31234027,-0.00000668,-0.00000334
0.31244028,-0.00001049,-0.00000334
0.31254028,-0.00000668,-0.00000334
0.31264029,-0.00000286,-0.00000334
0.31274033,-0.00000668,-0.00000334
0.31284033,-0.00000286,0.00000429
0.31294034,-0.00000286,0.00000429
0.31304034,0.00000095,-0.00000334
0.31314038,-0.00000286,0.00000048
0.31324039,-0.00000286,-0.00000334
0.31334039,-0.00000286,-0.00000334
0.31344040,-0.00000668,-0.00000334
0.31354041,-0.00000286,-0.00000334
0.31364044,0.00000095,0.00000429
0.31374045,-0.00000286,-0.00000334
0.31384045,-0.00000286,-0.00000334
0.31394046,-0.00000286,0.00000048
0.31404050,-0.00000668,0.00000429
0.31414050,-0.00001431,0.00000048
0.31424051,-0.00001049,0.00000048
0.31434052,-0.00000668,0.00000048
0.31444052,-0.00000286,-0.00000334
0.31454056,-0.00000668,-0.00000334
0.31464056,-0.00000286,0.00000048
0.31474057,-0.00000286,-0.00000334
0.31484058,-0.00000668,-0.00000334
0.31494061,-0.00000286,0.00000048
0.31504062,-0.00000286,0.00000048
0.31514063,-0.00000286,-0.00000334
0.31524063,0.00000095,0.00000048
0.31534064,-0.00000668,0.00000048
0.31544067,-0.00000668,0.00000048
0.31554068,-0.00000286,-0.00000334
0.31564069,-0.00001049,0.00000048
0.31574069,-0.00000286,0.00000048
0.31584073,-0.00001049,-0.00000334
0.31594073,0.00000095,-0.00000715
0.31604074,0.00000095,0.00000048
0.31614075,-0.00000286,0.00000048
0.31624075,-0.00000286,-0.00000334
0.31634079,-0.00000286,-0.00000334
0.31644080,0.00000095,0.00000048
0.31654080,-0.00000286,0.00000048
0.31664081,-0.00000286,0.00000048
0.31674084,-0.00000668,0.00000048
0.31684085,0.00000095,0.00000048
0.31694086,-0.00000286,-0.00000715
0.31704086,-0.00000286,0.00000048
0.31714087,-0.00000286,0.00000048
0.31724091,0.00000095,0.00000048
0.31734091,-0.00001049,0.00000048
0.31744092,-0.00000286,0.00000048
0.31754092,-0.00001049,-0.00000334
0.31764096,-0.00000286,0.00000048
0.31774097,0.00000095,-0.00000334
0.31784097,0.00000095,0.00000048
0.31794098,0.00000095,0.00000048
0.31804099,0.00000095,0.00000048
0.31814102,0.00000095,0.00000429
0.31824103,0.00000477,-0.00000334
0.31834103,0.00000095,-0.00000334
0.31844104,0.00000095,-0.00000715
0.31854108,-0.00000286,-0.00000334
0.31864108,-0.00000286,0.00000048
0.31874109,0.00000095,0.00000048
0.31884109,0.00000095,0.00000048
0.31894110,-0.00000668,0.00000048
0.31904114,-0.00000286,-0.00000334
0.31914114,-0.00000286,-0.00000715
0.31924115,0.00000095,0.00000429
0.31934116,0.00000095,0.00000048
0.31944116,-0.00000286,0.00000429
0.31954120,0.00000095,-0.00000334
0.31964120,0.00000477,-0.00000334
0.31974121,0.00000095,-0.00000334
0.31984122,0.00000477,-0.00000334
0.31994125,0.00000477,-0.00000334
0.32004126,0.00000095,0.00000048
0.32014127,0.00000095,0.00000429
0.32024127,-0.00000286,0.00000048
0.32034128,0.00000095,0.00000048
0.32044131,0.00000095,0.00000048
0.32054132,0.00000095,0.00000048
0.32064133,0.00000095,-0.00000334
0.32074133,-0.00000286,-0.00000334
0.32084137,-0.00001812,-0.00000334
0.32094138,-0.00000286,0.00000048
0.32104138,0.00000095,0.00000048
0.32114139,0.00000477,0.00000048
0.32124139,0.00000095,-0.00000334
0.32134143,0.00000095,0.00000048
0.32144144,0.00000477,0.00000048
0.32154144,0.00000095,0.00000048
0.32164145,0.00000095,0.00000048
0.32174149,0.00000477,-0.00000334
0.32184149,0.00000095,0.00000048
0.32194150,-0.00000286,0.00000048
0.32204150,0.00000095,-0.00000334
0.32214151,0.00000095,-0.00000334
0.32224155,-0.00000286,0.00000048
0.32234155,-0.00000286,0.00000048
0.32244156,-0.00001431,0.00000048
0.32254156,-0.00000286,-0.00000715
0.32264160,0.00000477,-0.00000334
0.32274161,0.00000095,-0.00000334
0.32284161,-0.00000286,0.00000048
0.32294162,0.00000095,-0.00000334
0.32304163,0.00000095,0.00000048
0.32314166,0.00000095,0.00000048
0.32324167,0.00000095,-0.00000334
0.32334167,-0.00000286,0.00000048
0.32344168,0.00000095,0.00000048
0.32354172,-0.00000286,0.00000048
0.32364172,0.00000095,-0.00000334
0.32374173,-0.00000286,-0.00000334
0.32384174,0.00000095,0.00000048
0.32394174,0.00000095,-0.00000715
0.32404178,-0.00000668,-0.00000334
0.32414178,-0.00001812,0.00000429
0.32424179,-0.00000668,0.00000048
0.32434180,-0.00000286,-0.00000334
0.32444183,-0.00000286,-0.00000334
0.32454184,-0.00000286,-0.00000334
0.32464185,-0.00000286,0.00000048
0.32474185,-0.00000286,0.00000048
0.32484186,-0.00000286,-0.00000334
0.32494189,0.00000095,0.00000048
0.32504190,-0.00000286,0.00000048
0.32514191,-0.00000286,0.00000048
0.32524191,-0.00000286,0.00000429
0.32534195,0.00000095,-0.00000334
0.32544196,-0.00000286,0.00000048
0.32554196,0.00000095,0.00000429
0.32564197,-0.00001431,-0.00000334
0.32574197,-0.00000668,0.00000048
0.32584201,-0.00000286,-0.00000334
0.32594202,0.00000095,-0.00000334
0.32604202,-0.00000286,0.00000429
0.32614203,-0.00000668,0.00000429
0.32624207,-0.00000286,0.00000048
0.32634207,-0.00000286,0.00000048
0.32644208,-0.00000286,0.00000429
0.32654208,0.00000095,-0.00000334
0.32664209,-0.00000286,-0.00000334
0.32674213,-0.00000286,-0.00000334
0.32684213,0.00000095,0.00000048
0.32694214,-0.00000286,0.00000048
0.32704214,-0.00000286,0.00000048
0.32714218,-0.00000286,-0.00000334
0.32724219,0.00000095,-0.00000334
0.32734219,-0.00001431,-0.00000334
0.32744220,0.00000095,0.00000048
0.32754221,-0.00000668,0.00000048
0.32764224,-0.00000286,0.00000048
0.32774225,-0.00000286,0.00000048
0.32784225,-0.00000286,-0.00000334
0.32794226,-0.00000286,0.00000048
0.32804230,-0.00000286,0.00000048
0.32814230,-0.00000286,0.00000048
0.32824231,0.00000095,-0.00000334
0.32834232,-0.00000286,0.00000048
0.32844232,-0.00000286,-0.00000334
0.32854236,0.00000095,0.00000048
0.32864236,0.00000095,0.00000048
0.32874237,-0.00000286,0.00000048
0.32884238,0.00000095,0.00000048
0.32894241,-0.00000668,-0.00000334
0.32904242,-0.00000668,0.00000429
0.32914243,-0.00000668,-0.00000334
0.32924243,-0.00000286,0.00000048
0.32934244,0.00000095,0.00000048
0.32944247,-0.00000286,0.00000048
0.32954248,-0.00000286,0.00000048
0.32964249,0.00000095,0.00000048
0.32974249,-0.00000286,-0.00000334
0.32984250,0.00000095,0.00000048
0.32994254,-0.00000286,0.00000048
0.33004254,-0.00000286,0.00000048
0.33014255,-0.00000286,-0.00000334
0.33024255,-0.00000668,0.00000048
0.33034259,0.00000095,0.00000048
0.33044260,-0.00000668,0.00000048
0.33054260,-0.00000286,0.00000429
0.33064261,-0.00001049,-0.00000334
0.33074261,-0.00001049,-0.00000334
0.33084265,-0.00001049,0.00000048
0.33094266,-0.00000668,0.00000048
0.33104266,-0.00000286,-0.00000334
0.33114267,-0.00000286,0.00000048
0.33124271,-0.00000286,-0.00000334
0.33134271,0.00000095,0.00000048
0.33144272,0.00000095,-0.00000334
0.33154272,-0.00000668,0.00000048
0.33164273,0.00000095,-0.00000334
0.33174277,-0.00000286,0.00000048
0.33184277,-0.00000668,-0.00000334
0.33194278,-0.00000286,-0.00000334
0.33204279,-0.00000286,0.00000048
0.33214282,-0.00000286,-0.00000334
0.33224283,-0.00000286,0.00000048
0.33234283,-0.00000668,-0.00000334
0.33244284,-0.00001049,-0.00000334
0.33254285,-0.00000286,0.00000048
0.33264288,-0.00000286,-0.00000334
0.33274289,-0.00000286,-0.00000715
0.33284290,-0.00000668,-0.00000334
0.33294290,-0.00000286,0.00000429
0.33304294,-0.00000286,0.00000048
0.33314294,-0.00000286,-0.00000334
0.33324295,-0.00000668,0.00000048
0.33334296,-0.00000286,0.00000048
0.33344296,-0.00000286,0.00000048
0.33354300,-0.00000286,0.00000048
0.33364301,-0.00000286,0.00000048
0.33374301,0.00000095,0.00000048
0.33384302,-0.00000286,0.00000048
0.33394305,-0.00000286,-0.00000334
0.33404306,-0.00000668,0.00000429
0.33414307,-0.00002194,0.00000048
0.33424307,-0.00000668,0.00000048
0.33434308,-0.00000668,-0.00000334
0.33444312,-0.00000286,0.00000048
0.33454312,-0.00000286,0.00000048
0.33464313,-0.00000286,-0.00000334
0.33474313,-0.00000286,0.00000048
0.33484317,-0.00000286,-0.00000334
0.33494318,-0.00000286,0.00000048
0.33504318,-0.00000286,-0.00000334
0.33514319,-0.00000286,0.00000048
0.33524319,-0.00000286,-0.00000334
0.33534323,0.00000095,-0.00000334
0.33544324,-0.00000286,-0.00000334
0.33554324,-0.00000286,0.00000048
0.33564325,-0.00001431,0.00000048
0.33574329,-0.00000668,0.00000048
0.33584329,-0.00000668,0.00000048
0.33594330,-0.00000286,0.00000429
0.33604330,0.00000095,0.00000048
0.33614331,-0.00000286,0.00000048
0.33624335,-0.00000286,0.00000048
0.33634335,-0.00000286,0.00000048
0.33644336,-0.00000286,0.00000048
0.33654337,0.00000095,0.00000048
0.33664340,0.00000095,0.00000048
0.33674341,-0.00000286,0.00000048
0.33684341,-0.00000286,-0.00000334
0.33694342,-0.00000286,0.00000048
0.33704343,0.00000095,0.00000048
0.33714346,0.00000477,-0.00000334
0.33724347,-0.00000668,0.00000048
0.33734348,-0.00001049,-0.00000334
0.33744348,0.00000095,-0.00000334
0.33754352,-0.00000668,0.00000048
0.33764352,-0.00000286,-0.00000334
0.33774353,0.00000095,0.00000048
0.33784354,0.00000095,0.00000048
0.33794354,0.00000095,0.00000048
0.33804358,-0.00000286,-0.00000334
0.33814359,0.00000095,0.00000429
0.33824359,0.00000095,-0.00000334
0.33834360,-0.00000286,-0.00000334
0.33844363,0.00000095,0.00000048
0.33854364,0.00000095,-0.00000334
0.33864365,0.00000095,0.00000048
0.33874365,0.00000477,-0.00000334
0.33884366,0.00000095,-0.00000334
0.33894370,-0.00001049,0.00000048
