#timeI (float32)[1],integ_ch0 (float32)[1],integ_ch1 (float32)[1],integ_ch2 (float32)[1],integ_ch3 (float32)[1],integ_ch4 (float32)[1],integ_ch5 (float32)[1],integ_ch6 (float32)[1],integ_ch7 (float32)[1],integ_ch8 (float32)[1],integ_ch9 (float32)[1],integ_ch10 (float32)[1],integ_ch11 (float32)[1],integ_ch12 (float32)[1],integ_ch13 (float32)[1],integ_ch14 (float32)[1],integ_ch15 (float32)[1],rogowski_ch (float32)[1]
0.29182635,0.00000140,0.00000222,0.00000172,-0.00000133,-0.00000126,0.00000164,0.00000013,-0.00000173,-0.00000142,0.00000041,-0.00000213,-0.00000171,2.05029011,42.37775040,18.74501991,-16.97956085,269.06600952
0.29192636,0.00000143,0.00000228,0.00000172,-0.00000136,-0.00000131,0.00000165,0.00000013,-0.00000172,-0.00000141,0.00000040,-0.00000209,-0.00000171,2.69497204,43.15594864,20.00004959,-18.40625000,260.35778809
0.29202637,0.00000146,0.00000234,0.00000174,-0.00000138,-0.00000132,0.00000163,0.00000014,-0.00000171,-0.00000141,0.00000039,-0.00000206,-0.00000173,1.75274396,44.83823013,23.59347916,-29.87701988,278.46179199
0.29212637,0.00000152,0.00000239,0.00000177,-0.00000140,-0.00000132,0.00000160,0.00000013,-0.00000173,-0.00000143,0.00000038,-0.00000207,-0.00000174,2.14565706,45.10906982,24.49756050,-28.18330002,281.21179199
0.29222641,0.00000157,0.00000245,0.00000181,-0.00000140,-0.00000130,0.00000159,0.00000012,-0.00000174,-0.00000147,0.00000038,-0.00000209,-0.00000174,-0.07449079,45.31505966,27.57601929,-30.29281998,284.19079590
0.29232642,0.00000163,0.00000252,0.00000187,-0.00000132,-0.00000123,0.00000164,0.00000013,-0.00000173,-0.00000151,0.00000038,-0.00000211,-0.00000169,-0.07067610,45.95211029,29.48716927,-32.97835922,258.75381470
0.29242642,0.00000168,0.00000258,0.00000192,-0.00000128,-0.00000121,0.00000165,0.00000007,-0.00000174,-0.00000156,0.00000038,-0.00000214,-0.00000165,3.24047208,46.46327972,31.91712952,-35.36634827,264.94100952
0.29252643,0.00000173,0.00000264,0.00000197,-0.00000123,-0.00000116,0.00000169,0.00000007,-0.00000173,-0.00000160,0.00000038,-0.00000215,-0.00000160,-2.90880299,43.58700943,34.59885025,-41.57284927,254.39950562
0.29262643,0.00000177,0.00000270,0.00000202,-0.00000118,-0.00000113,0.00000170,0.00000009,-0.00000175,-0.00000163,0.00000038,-0.00000214,-0.00000154,-1.76821196,40.53525925,37.82226944,-39.44044113,255.54550171
0.29272644,0.00000180,0.00000274,0.00000207,-0.00000115,-0.00000111,0.00000169,0.00000013,-0.00000177,-0.00000162,0.00000038,-0.00000212,-0.00000150,4.19795799,43.76630020,41.68273163,-51.69321060,229.19180298
0.29282645,0.00000185,0.00000281,0.00000213,-0.00000115,-0.00000110,0.00000171,0.00000017,-0.00000179,-0.00000160,0.00000039,-0.00000209,-0.00000151,6.02137899,41.26005173,41.89635086,-46.73793030,244.54550171
0.29292645,0.00000189,0.00000286,0.00000216,-0.00000117,-0.00000110,0.00000170,0.00000014,-0.00000182,-0.00000157,0.00000037,-0.00000207,-0.00000151,4.60613012,36.01866913,44.04021072,-39.24969864,247.75399780
0.29302646,0.00000191,0.00000292,0.00000219,-0.00000117,-0.00000109,0.00000172,0.00000010,-0.00000185,-0.00000156,0.00000037,-0.00000204,-0.00000153,8.14997387,39.01700974,46.77914810,-53.55858994,231.71249390
0.29312646,0.00000195,0.00000300,0.00000223,-0.00000115,-0.00000107,0.00000178,0.00000011,-0.00000182,-0.00000154,0.00000035,-0.00000200,-0.00000152,6.39903307,33.25683975,47.72518921,-48.88941956,232.39999390
0.29322647,0.00000195,0.00000305,0.00000223,-0.00000118,-0.00000111,0.00000176,0.00000011,-0.00000183,-0.00000156,0.00000033,-0.00000198,-0.00000150,7.95161009,33.29497910,50.89138031,-56.75148010,221.17100525
0.29332651,0.00000197,0.00000311,0.00000223,-0.00000115,-0.00000110,0.00000173,0.00000016,-0.00000184,-0.00000158,0.00000032,-0.00000195,-0.00000144,6.41047716,29.54515076,52.04341888,-45.04420853,210.85879517
0.29342651,0.00000197,0.00000316,0.00000225,-0.00000113,-0.00000109,0.00000169,0.00000022,-0.00000183,-0.00000158,0.00000033,-0.00000192,-0.00000139,7.75706100,30.27375031,55.38127136,-52.82999039,225.06680298
0.29352652,0.00000197,0.00000319,0.00000225,-0.00000114,-0.00000113,0.00000162,0.00000019,-0.00000187,-0.00000159,0.00000033,-0.00000191,-0.00000135,5.46443510,30.10972023,55.68262863,-53.21146011,234.00399780
0.29362653,0.00000202,0.00000326,0.00000230,-0.00000110,-0.00000111,0.00000165,0.00000014,-0.00000187,-0.00000161,0.00000033,-0.00000192,-0.00000132,6.94071817,32.60834122,58.11259079,-63.26697159,213.15029907
0.29372653,0.00000206,0.00000332,0.00000234,-0.00000107,-0.00000110,0.00000168,0.00000008,-0.00000188,-0.00000164,0.00000033,-0.00000193,-0.00000130,6.38377380,26.24163055,57.96380997,-53.94387054,176.25500488
0.29382654,0.00000212,0.00000339,0.00000238,-0.00000108,-0.00000110,0.00000172,0.00000004,-0.00000188,-0.00000167,0.00000033,-0.00000194,-0.00000130,8.40937233,26.85960960,58.23464966,-57.54875946,159.52619934
0.29392654,0.00000213,0.00000343,0.00000240,-0.00000111,-0.00000108,0.00000172,0.00000000,-0.00000191,-0.00000171,0.00000033,-0.00000195,-0.00000132,7.64262104,27.05034065,58.43682861,-51.63980103,168.00520325
0.29402655,0.00000219,0.00000348,0.00000244,-0.00000112,-0.00000107,0.00000175,-0.00000002,-0.00000194,-0.00000175,0.00000032,-0.00000197,-0.00000132,7.98594189,24.69286919,55.37746048,-45.88726044,183.81750488
0.29412656,0.00000224,0.00000351,0.00000246,-0.00000116,-0.00000110,0.00000174,-0.00000010,-0.00000200,-0.00000181,0.00000031,-0.00000201,-0.00000136,8.16904736,25.94408035,55.34312057,-44.25457001,195.50480652
0.29422656,0.00000221,0.00000353,0.00000249,-0.00000120,-0.00000114,0.00000172,-0.00000013,-0.00000204,-0.00000181,0.00000031,-0.00000198,-0.00000134,5.92601204,27.24489021,57.79597092,-53.73406982,188.40080261
0.29432660,0.00000223,0.00000357,0.00000249,-0.00000119,-0.00000117,0.00000169,-0.00000017,-0.00000212,-0.00000185,0.00000029,-0.00000200,-0.00000133,7.65024996,22.17898941,56.31204987,-47.13846970,218.42100525
0.29442661,0.00000225,0.00000364,0.00000253,-0.00000114,-0.00000115,0.00000170,-0.00000014,-0.00000214,-0.00000186,0.00000029,-0.00000197,-0.00000130,6.34944201,35.95381927,56.34257126,-54.85940170,218.87930298
0.29452661,0.00000224,0.00000370,0.00000254,-0.00000110,-0.00000117,0.00000166,-0.00000010,-0.00000217,-0.00000186,0.00000029,-0.00000192,-0.00000126,4.90367603,27.56913948,55.98398972,-53.56621933,224.60850525
0.29462662,0.00000226,0.00000375,0.00000255,-0.00000105,-0.00000116,0.00000163,-0.00000007,-0.00000220,-0.00000184,0.00000029,-0.00000187,-0.00000122,6.62791395,22.73212051,54.26737976,-42.98809052,234.46249390
0.29472662,0.00000224,0.00000376,0.00000252,-0.00000107,-0.00000122,0.00000154,-0.00000013,-0.00000227,-0.00000185,0.00000028,-0.00000184,-0.00000119,6.41047716,24.88740921,53.55784988,-41.12652969,236.52499390
0.29482663,0.00000224,0.00000379,0.00000250,-0.00000114,-0.00000126,0.00000149,-0.00000019,-0.00000229,-0.00000185,0.00000028,-0.00000184,-0.00000121,5.64754009,28.62199020,53.50825882,-49.91556931,219.33779907
0.29492664,0.00000226,0.00000382,0.00000249,-0.00000120,-0.00000132,0.00000146,-0.00000023,-0.00000231,-0.00000187,0.00000026,-0.00000184,-0.00000122,4.68623781,21.85854912,50.11700058,-37.53691101,249.35800171
0.29502664,0.00000224,0.00000385,0.00000249,-0.00000127,-0.00000138,0.00000140,-0.00000022,-0.00000231,-0.00000190,0.00000025,-0.00000184,-0.00000121,4.14455318,27.06179047,50.64723969,-42.79354095,226.67100525
0.29512665,0.00000226,0.00000390,0.00000250,-0.00000133,-0.00000144,0.00000136,-0.00000017,-0.00000229,-0.00000193,0.00000024,-0.00000184,-0.00000120,5.52546883,24.43346977,48.20965958,-41.75214005,244.31649780
0.29522665,0.00000228,0.00000392,0.00000250,-0.00000139,-0.00000150,0.00000129,-0.00000015,-0.00000230,-0.00000197,0.00000023,-0.00000185,-0.00000121,4.49931908,23.46454048,47.29032135,-34.49279022,254.85800171
0.29532666,0.00000227,0.00000394,0.00000251,-0.00000139,-0.00000153,0.00000123,-0.00000015,-0.00000230,-0.00000200,0.00000024,-0.00000182,-0.00000117,3.30532193,23.67053032,46.58079147,-38.59738922,216.81700134
0.29542670,0.00000230,0.00000397,0.00000253,-0.00000136,-0.00000154,0.00000121,-0.00000016,-0.00000230,-0.00000203,0.00000025,-0.00000181,-0.00000113,3.55709100,22.83130074,44.63529968,-35.42739105,217.27529907
0.29552670,0.00000233,0.00000399,0.00000254,-0.00000134,-0.00000156,0.00000120,-0.00000024,-0.00000234,-0.00000205,0.00000025,-0.00000181,-0.00000111,3.25954604,25.93264008,43.09415817,-29.36585045,209.71279907
0.29562671,0.00000236,0.00000403,0.00000255,-0.00000132,-0.00000156,0.00000119,-0.00000033,-0.00000239,-0.00000207,0.00000026,-0.00000182,-0.00000110,0.95165998,27.59584045,43.52521896,-35.10314178,229.19180298
0.29572672,0.00000239,0.00000408,0.00000257,-0.00000127,-0.00000154,0.00000120,-0.00000036,-0.00000241,-0.00000208,0.00000026,-0.00000181,-0.00000107,1.95873702,25.48250961,40.25984955,-30.89934921,253.48300171
0.29582672,0.00000241,0.00000413,0.00000258,-0.00000132,-0.00000157,0.00000119,-0.00000042,-0.00000246,-0.00000210,0.00000024,-0.00000181,-0.00000109,1.80614996,24.54027939,39.29092026,-23.77351952,255.31629944
0.29592673,0.00000243,0.00000416,0.00000259,-0.00000136,-0.00000158,0.00000119,-0.00000047,-0.00000250,-0.00000212,0.00000022,-0.00000181,-0.00000110,0.71133471,24.97514915,38.43262100,-25.23073006,240.42080688
0.29602673,0.00000244,0.00000420,0.00000259,-0.00000141,-0.00000161,0.00000118,-0.00000053,-0.00000255,-0.00000213,0.00000020,-0.00000179,-0.00000111,0.82959002,27.22962952,36.13616943,-23.73155975,252.10800171
0.29612674,0.00000245,0.00000425,0.00000262,-0.00000143,-0.00000162,0.00000118,-0.00000057,-0.00000258,-0.00000214,0.00000020,-0.00000178,-0.00000113,0.13531700,27.09230042,35.65171051,-26.66887093,251.64979553
0.29622675,0.00000245,0.00000428,0.00000262,-0.00000149,-0.00000167,0.00000112,-0.00000063,-0.00000262,-0.00000216,0.00000019,-0.00000177,-0.00000114,1.56201005,25.63891029,34.70185089,-22.19804955,262.19131470
0.29632675,0.00000244,0.00000431,0.00000263,-0.00000147,-0.00000169,0.00000106,-0.00000062,-0.00000263,-0.00000218,0.00000019,-0.00000175,-0.00000109,0.69989061,26.34081078,33.73674011,-21.72503090,266.54528809
0.29642679,0.00000243,0.00000435,0.00000263,-0.00000144,-0.00000169,0.00000101,-0.00000060,-0.00000263,-0.00000219,0.00000019,-0.00000172,-0.00000105,2.03884602,28.40073967,33.07297897,-23.98714066,266.08700562
0.29652679,0.00000244,0.00000438,0.00000263,-0.00000141,-0.00000168,0.00000097,-0.00000059,-0.00000263,-0.00000221,0.00000020,-0.00000170,-0.00000100,0.91351312,25.65416908,31.21903992,-17.04059982,270.89929199
0.29662680,0.00000243,0.00000440,0.00000263,-0.00000140,-0.00000169,0.00000093,-0.00000061,-0.00000263,-0.00000224,0.00000020,-0.00000169,-0.00000094,-0.39492449,26.47051048,31.65010071,-18.01715088,282.58679199
0.29672681,0.00000245,0.00000441,0.00000263,-0.00000138,-0.00000171,0.00000090,-0.00000062,-0.00000263,-0.00000228,0.00000021,-0.00000170,-0.00000089,0.30697790,27.93535042,30.27300072,-17.82261086,267.92028809
0.29682681,0.00000248,0.00000443,0.00000264,-0.00000144,-0.00000177,0.00000086,-0.00000063,-0.00000263,-0.00000230,0.00000020,-0.00000172,-0.00000089,0.01324701,28.64106941,29.18199921,-16.72397995,294.50311279
0.29692682,0.00000250,0.00000446,0.00000267,-0.00000148,-0.00000179,0.00000081,-0.00000061,-0.00000263,-0.00000232,0.00000020,-0.00000171,-0.00000090,-0.52080917,29.23233986,28.92642021,-18.81060982,309.16958618
0.29702682,0.00000251,0.00000448,0.00000268,-0.00000153,-0.00000184,0.00000074,-0.00000063,-0.00000267,-0.00000234,0.00000018,-0.00000171,-0.00000092,0.71514940,25.95933914,28.69753075,-15.13325024,337.12759399
0.29712683,0.00000255,0.00000452,0.00000269,-0.00000156,-0.00000187,0.00000071,-0.00000065,-0.00000270,-0.00000236,0.00000017,-0.00000169,-0.00000095,1.27209401,26.91683006,28.12915039,-18.87927055,343.54409790
0.29722684,0.00000257,0.00000456,0.00000270,-0.00000158,-0.00000188,0.00000070,-0.00000070,-0.00000273,-0.00000237,0.00000016,-0.00000167,-0.00000096,-1.47066605,32.17728043,25.84796906,-15.66349030,333.69009399
0.29732684,0.00000258,0.00000459,0.00000272,-0.00000154,-0.00000185,0.00000070,-0.00000074,-0.00000277,-0.00000237,0.00000017,-0.00000164,-0.00000093,0.64648497,28.14134026,25.38257027,-16.88418961,306.87811279
0.29742685,0.00000262,0.00000464,0.00000274,-0.00000149,-0.00000182,0.00000072,-0.00000078,-0.00000281,-0.00000239,0.00000017,-0.00000163,-0.00000090,0.47100940,26.08140945,24.67686081,-11.88313961,300.91979980
0.29752689,0.00000264,0.00000467,0.00000275,-0.00000146,-0.00000181,0.00000072,-0.00000081,-0.00000285,-0.00000240,0.00000016,-0.00000162,-0.00000086,-1.98946404,27.80946922,24.20764923,-10.75780964,298.16979980
0.29762689,0.00000263,0.00000471,0.00000277,-0.00000144,-0.00000181,0.00000069,-0.00000084,-0.00000287,-0.00000242,0.00000016,-0.00000161,-0.00000080,-2.81725001,30.60944939,22.72755051,-11.56270981,265.62850952
0.29772690,0.00000264,0.00000474,0.00000278,-0.00000143,-0.00000181,0.00000066,-0.00000088,-0.00000288,-0.00000245,0.00000016,-0.00000159,-0.00000076,-1.73006499,28.09174919,21.94171906,-8.45373535,269.52429199
0.29782690,0.00000262,0.00000478,0.00000280,-0.00000146,-0.00000183,0.00000063,-0.00000092,-0.00000288,-0.00000247,0.00000016,-0.00000158,-0.00000077,-1.22652602,29.10264015,22.26215935,-11.55508041,250.96229553
0.29792691,0.00000263,0.00000479,0.00000279,-0.00000150,-0.00000188,0.00000059,-0.00000097,-0.00000289,-0.00000250,0.00000014,-0.00000158,-0.00000075,-2.57311106,29.01108932,20.54554939,-7.57254314,257.14950562
0.29802692,0.00000266,0.00000482,0.00000281,-0.00000152,-0.00000190,0.00000057,-0.00000097,-0.00000287,-0.00000253,0.00000015,-0.00000157,-0.00000076,-1.40963101,29.88846970,20.12974930,-9.37688923,249.81629944
0.29812692,0.00000266,0.00000484,0.00000281,-0.00000157,-0.00000195,0.00000052,-0.00000097,-0.00000287,-0.00000255,0.00000015,-0.00000156,-0.00000077,-2.85539699,29.35823059,19.95808983,-8.39270020,234.92080688
0.29822693,0.00000268,0.00000485,0.00000280,-0.00000161,-0.00000199,0.00000048,-0.00000096,-0.00000287,-0.00000256,0.00000014,-0.00000154,-0.00000077,-2.32134104,30.07158089,18.69543076,-6.62650108,250.27479553
0.29832693,0.00000269,0.00000486,0.00000281,-0.00000160,-0.00000201,0.00000043,-0.00000095,-0.00000286,-0.00000257,0.00000015,-0.00000152,-0.00000073,-2.91261792,31.47156906,18.07362938,-6.09244394,249.58729553
0.29842694,0.00000270,0.00000487,0.00000280,-0.00000160,-0.00000205,0.00000039,-0.00000095,-0.00000285,-0.00000257,0.00000014,-0.00000150,-0.00000069,-3.31697512,30.12116051,17.07418060,-6.12296200,241.33729553
0.29852698,0.00000270,0.00000487,0.00000279,-0.00000162,-0.00000208,0.00000033,-0.00000094,-0.00000284,-0.00000256,0.00000014,-0.00000147,-0.00000063,-2.74858594,29.78928947,16.64312935,-5.84067488,245.23300171
0.29862698,0.00000272,0.00000489,0.00000279,-0.00000161,-0.00000210,0.00000028,-0.00000092,-0.00000285,-0.00000256,0.00000014,-0.00000146,-0.00000057,-3.68318391,31.39146042,16.07473946,-4.54368210,248.44129944
0.29872699,0.00000273,0.00000491,0.00000280,-0.00000161,-0.00000211,0.00000022,-0.00000090,-0.00000287,-0.00000254,0.00000014,-0.00000143,-0.00000054,-3.19109011,32.08573151,16.05184937,-5.42868900,285.56579590
0.29882700,0.00000275,0.00000493,0.00000280,-0.00000166,-0.00000216,0.00000018,-0.00000089,-0.00000291,-0.00000253,0.00000013,-0.00000142,-0.00000054,-3.09190798,31.10917091,14.78919029,-3.71208000,309.16958618
0.29892700,0.00000279,0.00000497,0.00000283,-0.00000167,-0.00000216,0.00000018,-0.00000089,-0.00000293,-0.00000254,0.00000012,-0.00000140,-0.00000058,-2.03523993,31.11680031,14.03005981,-3.73496795,294.50311279
0.29902701,0.00000280,0.00000501,0.00000285,-0.00000169,-0.00000218,0.00000018,-0.00000092,-0.00000296,-0.00000255,0.00000011,-0.00000138,-0.00000062,-1.10064101,30.68191910,14.35813046,-4.31861496,248.89979553
0.29912701,0.00000283,0.00000504,0.00000285,-0.00000172,-0.00000220,0.00000019,-0.00000094,-0.00000299,-0.00000259,0.00000010,-0.00000137,-0.00000063,-3.49626493,31.87973976,13.86602974,-3.45268106,246.37899780
0.29922702,0.00000288,0.00000509,0.00000286,-0.00000173,-0.00000220,0.00000019,-0.00000097,-0.00000303,-0.00000262,0.00000010,-0.00000138,-0.00000064,-2.72569799,31.94840050,12.94668961,-3.51371598,232.39999390
0.29932703,0.00000289,0.00000510,0.00000286,-0.00000170,-0.00000221,0.00000016,-0.00000098,-0.00000306,-0.00000265,0.00000010,-0.00000137,-0.00000057,-2.26030588,32.07427979,12.03116989,-2.29683089,228.50430298
0.29942703,0.00000292,0.00000513,0.00000287,-0.00000167,-0.00000221,0.00000013,-0.00000100,-0.00000307,-0.00000268,0.00000010,-0.00000138,-0.00000052,-2.48155808,32.10861969,11.54288960,-2.38456893,226.89999390
0.29952704,0.00000293,0.00000514,0.00000287,-0.00000166,-0.00000222,0.00000011,-0.00000102,-0.00000308,-0.00000270,0.00000010,-0.00000138,-0.00000046,-2.43578196,32.25357056,10.71891975,-1.52626395,229.19180298
0.29962708,0.00000298,0.00000517,0.00000290,-0.00000164,-0.00000222,0.00000012,-0.00000104,-0.00000310,-0.00000274,0.00000010,-0.00000139,-0.00000042,-2.71806908,32.68844986,9.96360874,-0.76714158,225.52499390
0.29972708,0.00000294,0.00000517,0.00000291,-0.00000163,-0.00000224,0.00000010,-0.00000103,-0.00000311,-0.00000275,0.00000010,-0.00000134,-0.00000037,-1.89791095,32.57019043,9.80720615,-1.43089700,225.75430298
0.29982709,0.00000297,0.00000518,0.00000292,-0.00000167,-0.00000230,0.00000009,-0.00000104,-0.00000314,-0.00000277,0.00000009,-0.00000133,-0.00000038,-1.78347099,32.49390030,9.66224861,-2.58674693,236.29580688
0.29992709,0.00000302,0.00000521,0.00000294,-0.00000170,-0.00000235,0.00000006,-0.00000105,-0.00000316,-0.00000279,0.00000009,-0.00000131,-0.00000039,-1.10064101,32.35276031,8.98323441,-2.80799890,238.12899780
0.30002710,0.00000305,0.00000523,0.00000294,-0.00000173,-0.00000239,0.00000003,-0.00000104,-0.00000317,-0.00000279,0.00000008,-0.00000129,-0.00000040,-1.23034096,33.02413940,8.26988792,-0.90828502,227.81680298
0.30012711,0.00000306,0.00000524,0.00000293,-0.00000177,-0.00000245,-0.00000003,-0.00000104,-0.00000319,-0.00000277,0.00000008,-0.00000126,-0.00000040,-1.34096706,34.72930908,7.59468794,-1.08376098,235.37899780
0.30022711,0.00000310,0.00000526,0.00000293,-0.00000181,-0.00000250,-0.00000006,-0.00000106,-0.00000321,-0.00000278,0.00000006,-0.00000125,-0.00000039,-1.11590004,33.73749161,6.47316980,-0.02709232,231.48330688
0.30032712,0.00000313,0.00000528,0.00000293,-0.00000180,-0.00000251,-0.00000007,-0.00000108,-0.00000322,-0.00000279,0.00000005,-0.00000124,-0.00000035,-0.60473228,33.43994141,6.05355501,-0.15297700,239.96229553
0.30042712,0.00000312,0.00000530,0.00000293,-0.00000180,-0.00000252,-0.00000009,-0.00000109,-0.00000324,-0.00000279,0.00000005,-0.00000121,-0.00000029,-0.22326361,33.80234146,5.56908894,-0.67940378,230.56680298
0.30052713,0.00000316,0.00000534,0.00000295,-0.00000178,-0.00000252,-0.00000008,-0.00000112,-0.00000327,-0.00000281,0.00000005,-0.00000122,-0.00000024,0.01324701,33.40560913,5.07699490,0.65192193,253.48300171
0.30062717,0.00000321,0.00000538,0.00000297,-0.00000174,-0.00000252,-0.00000007,-0.00000119,-0.00000332,-0.00000285,0.00000004,-0.00000122,-0.00000018,0.49008289,34.14184952,4.49334812,0.84647101,231.71249390
0.30072717,0.00000306,0.00000533,0.00000296,-0.00000173,-0.00000253,-0.00000012,-0.00000116,-0.00000328,-0.00000282,0.00000008,-0.00000111,-0.00000006,0.82959002,34.44321060,4.11569405,-0.81291783,197.33799744
0.30082718,0.00000293,0.00000528,0.00000295,-0.00000176,-0.00000255,-0.00000016,-0.00000113,-0.00000323,-0.00000278,0.00000011,-0.00000102,-0.00000004,1.06610096,34.71405029,5.01214504,-0.67177439,222.77499390
0.30092719,0.00000284,0.00000526,0.00000295,-0.00000177,-0.00000254,-0.00000019,-0.00000111,-0.00000319,-0.00000276,0.00000014,-0.00000096,-0.00000006,2.10751009,34.87425995,5.65301180,-0.68321848,245.00399780
0.30102719,0.00000273,0.00000522,0.00000293,-0.00000179,-0.00000254,-0.00000024,-0.00000106,-0.00000315,-0.00000271,0.00000016,-0.00000090,-0.00000006,3.02684999,35.19850922,6.43502283,-2.31208992,239.50399780
0.30112720,0.00000264,0.00000519,0.00000291,-0.00000181,-0.00000252,-0.00000029,-0.00000100,-0.00000310,-0.00000267,0.00000018,-0.00000085,-0.00000008,3.59142303,35.87752914,7.88460398,-7.01178408,228.04580688
0.30122720,0.00000254,0.00000516,0.00000290,-0.00000185,-0.00000252,-0.00000036,-0.00000096,-0.00000307,-0.00000261,0.00000019,-0.00000082,-0.00000009,0.75711101,37.30421829,10.03608990,-10.77688026,211.08779907
0.30132721,0.00000234,0.00000513,0.00000289,-0.00000188,-0.00000250,-0.00000044,-0.00000092,-0.00000305,-0.00000248,0.00000024,-0.00000074,-0.00000011,1.81759405,35.94618988,3.37182999,-2.88810706,193.21299744
0.30142722,0.00000214,0.00000510,0.00000290,-0.00000188,-0.00000245,-0.00000046,-0.00000086,-0.00000302,-0.00000235,0.00000029,-0.00000069,-0.00000020,6.79194498,32.58544922,-1.83521795,6.92708206,238.35830688
