#timeI (float32)[1],integ_ch0 (float32)[1],integ_ch1 (float32)[1],integ_ch2 (float32)[1],integ_ch3 (float32)[1],integ_ch4 (float32)[1],integ_ch5 (float32)[1],integ_ch6 (float32)[1],integ_ch7 (float32)[1],integ_ch8 (float32)[1],integ_ch9 (float32)[1],integ_ch10 (float32)[1],integ_ch11 (float32)[1],integ_ch12 (float32)[1],integ_ch13 (float32)[1],integ_ch14 (float32)[1],integ_ch15 (float32)[1],rogowski_ch (float32)[1]
0.22814771,0.00000060,0.00000041,-0.00000090,-0.00000069,-0.00000059,-0.00000058,0.00000007,0.00000035,-0.00000040,-0.00000008,0.00000068,-0.00000140,3.53038812,32.08953857,-1.93439901,4.78322792,138.98080444
0.22824773,0.00000053,0.00000044,-0.00000095,-0.00000059,-0.00000059,-0.00000057,0.00000007,0.00000036,-0.00000043,-0.00000007,0.00000057,-0.00000136,3.53420305,32.08953857,-1.93439901,4.78322792,161.42570496
0.22834775,0.00000046,0.00000047,-0.00000100,-0.00000050,-0.00000059,-0.00000056,0.00000007,0.00000037,-0.00000045,-0.00000005,0.00000045,-0.00000133,3.53038812,32.08573151,-1.93058503,4.78322792,168.51350403
0.22844777,0.00000038,0.00000049,-0.00000106,-0.00000041,-0.00000061,-0.00000056,0.00000008,0.00000039,-0.00000048,-0.00000004,0.00000034,-0.00000129,3.53038812,32.08953857,-1.93058503,4.78322792,172.52990723
0.22854778,0.00000035,0.00000050,-0.00000108,-0.00000038,-0.00000061,-0.00000056,0.00000008,0.00000040,-0.00000048,-0.00000004,0.00000031,-0.00000128,3.53420305,32.08953857,-1.93058503,4.78322792,171.58479309
0.22864780,0.00000042,0.00000047,-0.00000102,-0.00000047,-0.00000060,-0.00000057,0.00000009,0.00000039,-0.00000046,-0.00000005,0.00000043,-0.00000130,3.53038812,32.08573151,-1.93058503,4.78322792,171.34860229
0.22874782,0.00000048,0.00000043,-0.00000098,-0.00000056,-0.00000060,-0.00000057,0.00000009,0.00000039,-0.00000043,-0.00000006,0.00000054,-0.00000133,3.53038812,32.08953857,-1.93439901,4.77941322,173.23880005
0.22884784,0.00000054,0.00000039,-0.00000093,-0.00000065,-0.00000060,-0.00000059,0.00000011,0.00000040,-0.00000040,-0.00000007,0.00000066,-0.00000136,3.53038812,32.08573151,-1.93058503,4.78322792,173.94749451
0.22894786,0.00000061,0.00000036,-0.00000089,-0.00000074,-0.00000061,-0.00000060,0.00000013,0.00000041,-0.00000037,-0.00000008,0.00000077,-0.00000139,3.53038812,32.08953857,-1.93058503,4.77941322,174.18370056
0.22904788,0.00000062,0.00000034,-0.00000089,-0.00000078,-0.00000063,-0.00000063,0.00000016,0.00000043,-0.00000036,-0.00000008,0.00000081,-0.00000139,3.53038812,32.08573151,-1.93439901,4.78322792,175.12879944
0.22914790,0.00000054,0.00000036,-0.00000096,-0.00000070,-0.00000068,-0.00000067,0.00000021,0.00000047,-0.00000036,-0.00000007,0.00000071,-0.00000136,3.53038812,32.08573151,-1.93439901,4.77941322,175.12879944
0.22924792,0.00000047,0.00000039,-0.00000103,-0.00000061,-0.00000070,-0.00000068,0.00000023,0.00000050,-0.00000037,-0.00000006,0.00000059,-0.00000133,3.53038812,32.08573151,-1.93821394,4.77559900,172.76620483
0.22934795,0.00000040,0.00000041,-0.00000108,-0.00000052,-0.00000072,-0.00000067,0.00000024,0.00000052,-0.00000039,-0.00000005,0.00000047,-0.00000130,3.51894403,32.08573151,-1.94202900,4.76796913,171.34860229
0.22944797,0.00000035,0.00000045,-0.00000113,-0.00000042,-0.00000071,-0.00000064,0.00000022,0.00000052,-0.00000042,-0.00000004,0.00000035,-0.00000128,3.53038812,32.08573151,-1.93821394,4.77559900,171.82119751
0.22954799,0.00000034,0.00000046,-0.00000114,-0.00000038,-0.00000070,-0.00000060,0.00000019,0.00000051,-0.00000043,-0.00000004,0.00000030,-0.00000128,3.53420305,32.08953857,-1.93058503,4.77941322,173.71130371
0.22964801,0.00000042,0.00000044,-0.00000107,-0.00000047,-0.00000066,-0.00000056,0.00000015,0.00000048,-0.00000042,-0.00000005,0.00000040,-0.00000132,3.53420305,32.08573151,-1.93439901,4.78322792,173.71130371
0.22974803,0.00000049,0.00000042,-0.00000101,-0.00000055,-0.00000063,-0.00000053,0.00000011,0.00000046,-0.00000040,-0.00000006,0.00000051,-0.00000136,3.53038812,32.08953857,-1.93058503,4.78322792,174.65620422
0.22984805,0.00000056,0.00000039,-0.00000095,-0.00000064,-0.00000060,-0.00000050,0.00000008,0.00000044,-0.00000039,-0.00000007,0.00000062,-0.00000139,3.53038812,32.08573151,-1.93058503,4.78322792,175.12879944
0.22994807,0.00000063,0.00000036,-0.00000089,-0.00000072,-0.00000057,-0.00000048,0.00000006,0.00000042,-0.00000037,-0.00000008,0.00000073,-0.00000143,3.53420305,32.08953857,-1.93058503,4.77941322,175.36509705
0.23004810,0.00000065,0.00000034,-0.00000088,-0.00000075,-0.00000056,-0.00000046,0.00000005,0.00000042,-0.00000037,-0.00000009,0.00000076,-0.00000144,3.53420305,32.08953857,-1.93058503,4.78322792,173.94749451
0.23014812,0.00000057,0.00000036,-0.00000093,-0.00000066,-0.00000057,-0.00000047,0.00000005,0.00000043,-0.00000039,-0.00000008,0.00000065,-0.00000140,3.53420305,32.08953857,-1.93058503,4.78322792,173.71130371
0.23024814,0.00000049,0.00000038,-0.00000099,-0.00000058,-0.00000059,-0.00000047,0.00000007,0.00000046,-0.00000041,-0.00000007,0.00000053,-0.00000137,3.53038812,32.08953857,-1.93058503,4.78322792,174.18370056
0.23034816,0.00000041,0.00000039,-0.00000106,-0.00000049,-0.00000061,-0.00000049,0.00000009,0.00000049,-0.00000043,-0.00000006,0.00000042,-0.00000133,3.53038812,32.08573151,-1.93439901,4.78322792,174.18370056
0.23044818,0.00000033,0.00000041,-0.00000112,-0.00000040,-0.00000064,-0.00000051,0.00000011,0.00000052,-0.00000045,-0.00000005,0.00000032,-0.00000129,3.53038812,32.08953857,-1.93058503,4.78322792,174.18370056
0.23054820,0.00000030,0.00000040,-0.00000115,-0.00000038,-0.00000066,-0.00000053,0.00000013,0.00000054,-0.00000044,-0.00000004,0.00000029,-0.00000128,3.53420305,32.08953857,-1.93439901,4.78322792,174.89259338
0.23064822,0.00000036,0.00000036,-0.00000111,-0.00000048,-0.00000066,-0.00000055,0.00000015,0.00000054,-0.00000041,-0.00000005,0.00000040,-0.00000131,3.53038812,32.08953857,-1.93058503,4.77941322,176.07389832
0.23074825,0.00000043,0.00000033,-0.00000107,-0.00000058,-0.00000067,-0.00000058,0.00000018,0.00000055,-0.00000037,-0.00000006,0.00000052,-0.00000134,3.53038812,32.08953857,-1.93439901,4.78322792,176.54640198
0.23084827,0.00000049,0.00000029,-0.00000103,-0.00000068,-0.00000068,-0.00000061,0.00000020,0.00000056,-0.00000033,-0.00000008,0.00000064,-0.00000137,3.51894403,32.08190918,-1.94584405,4.76415396,177.96400452
0.23094829,0.00000057,0.00000026,-0.00000098,-0.00000077,-0.00000067,-0.00000061,0.00000020,0.00000055,-0.00000030,-0.00000009,0.00000074,-0.00000141,3.53038812,32.08573151,-1.93439901,4.77559900,179.61779785
0.23104831,0.00000060,0.00000025,-0.00000097,-0.00000080,-0.00000066,-0.00000059,0.00000019,0.00000054,-0.00000029,-0.00000009,0.00000077,-0.00000143,3.52657294,32.08573151,-1.93821394,4.77178383,181.27160645
0.23114833,0.00000054,0.00000028,-0.00000101,-0.00000071,-0.00000064,-0.00000057,0.00000017,0.00000054,-0.00000032,-0.00000008,0.00000064,-0.00000142,3.53038812,32.08573151,-1.93439901,4.77559900,180.09030151
0.23124835,0.00000048,0.00000031,-0.00000105,-0.00000061,-0.00000063,-0.00000054,0.00000014,0.00000054,-0.00000036,-0.00000007,0.00000052,-0.00000140,3.53038812,32.08953857,-1.93439901,4.78322792,181.27160645
0.23134836,0.00000042,0.00000034,-0.00000110,-0.00000051,-0.00000062,-0.00000052,0.00000012,0.00000053,-0.00000039,-0.00000007,0.00000039,-0.00000137,3.53420305,32.08573151,-1.93058503,4.78322792,181.74409485
0.23144838,0.00000035,0.00000037,-0.00000115,-0.00000041,-0.00000061,-0.00000050,0.00000011,0.00000053,-0.00000042,-0.00000006,0.00000028,-0.00000135,3.53420305,32.08953857,-1.93058503,4.78322792,181.27160645
0.23154840,0.00000033,0.00000038,-0.00000115,-0.00000038,-0.00000059,-0.00000049,0.00000009,0.00000052,-0.00000044,-0.00000005,0.00000024,-0.00000134,3.53038812,32.08953857,-1.93058503,4.78322792,182.68919373
0.23164842,0.00000040,0.00000034,-0.00000109,-0.00000047,-0.00000057,-0.00000047,0.00000007,0.00000050,-0.00000042,-0.00000006,0.00000035,-0.00000138,3.53420305,32.08953857,-1.93439901,4.77941322,181.74409485
0.23174844,0.00000047,0.00000031,-0.00000104,-0.00000055,-0.00000054,-0.00000046,0.00000006,0.00000048,-0.00000040,-0.00000007,0.00000046,-0.00000141,3.53038812,32.08953857,-1.93439901,4.78322792,181.98030090
0.23184846,0.00000054,0.00000028,-0.00000098,-0.00000064,-0.00000053,-0.00000046,0.00000005,0.00000046,-0.00000038,-0.00000008,0.00000057,-0.00000144,3.53420305,32.08953857,-1.93058503,4.78322792,181.74409485
0.23194849,0.00000060,0.00000024,-0.00000093,-0.00000073,-0.00000052,-0.00000046,0.00000005,0.00000045,-0.00000036,-0.00000009,0.00000068,-0.00000146,3.53038812,32.08953857,-1.93058503,4.78322792,182.45289612
0.23204851,0.00000061,0.00000022,-0.00000092,-0.00000076,-0.00000052,-0.00000048,0.00000006,0.00000045,-0.00000035,-0.00000010,0.00000072,-0.00000147,3.53420305,32.08953857,-1.93058503,4.78322792,184.57919312
0.23214853,0.00000053,0.00000024,-0.00000099,-0.00000068,-0.00000055,-0.00000051,0.00000009,0.00000047,-0.00000037,-0.00000008,0.00000061,-0.00000144,3.53420305,32.08953857,-1.93058503,4.77941322,182.92539978
0.23224855,0.00000045,0.00000026,-0.00000106,-0.00000059,-0.00000058,-0.00000055,0.00000013,0.00000050,-0.00000038,-0.00000007,0.00000051,-0.00000140,3.53420305,32.08953857,-1.93058503,4.78704309,185.28810120
0.23234857,0.00000037,0.00000027,-0.00000112,-0.00000051,-0.00000062,-0.00000059,0.00000017,0.00000053,-0.00000039,-0.00000006,0.00000041,-0.00000136,3.53420305,32.08953857,-1.93058503,4.78322792,185.05180359
0.23244859,0.00000029,0.00000029,-0.00000119,-0.00000043,-0.00000065,-0.00000063,0.00000021,0.00000056,-0.00000039,-0.00000005,0.00000030,-0.00000133,3.52275896,32.08573151,-1.94202900,4.76796913,186.46940613
0.23254861,0.00000028,0.00000030,-0.00000121,-0.00000040,-0.00000066,-0.00000064,0.00000022,0.00000057,-0.00000039,-0.00000005,0.00000027,-0.00000133,3.53038812,32.08953857,-1.93439901,4.77941322,191.19459534
0.23264864,0.00000036,0.00000027,-0.00000115,-0.00000049,-0.00000064,-0.00000063,0.00000020,0.00000055,-0.00000036,-0.00000006,0.00000038,-0.00000137,3.52275896,32.08190918,-1.93821394,4.76796913,192.37590027
0.23274866,0.00000045,0.00000026,-0.00000108,-0.00000057,-0.00000060,-0.00000059,0.00000016,0.00000051,-0.00000035,-0.00000007,0.00000048,-0.00000142,3.53038812,32.08573151,-1.93439901,4.77559900,189.06820679
0.23284868,0.00000054,0.00000024,-0.00000101,-0.00000065,-0.00000056,-0.00000055,0.00000011,0.00000048,-0.00000034,-0.00000008,0.00000058,-0.00000146,3.53420305,32.08573151,-1.93058503,4.77941322,188.35949707
0.23294870,0.00000062,0.00000022,-0.00000094,-0.00000073,-0.00000052,-0.00000051,0.00000007,0.00000044,-0.00000033,-0.00000009,0.00000068,-0.00000150,3.53038812,32.08953857,-1.93058503,4.77941322,187.65060425
0.23304872,0.00000064,0.00000021,-0.00000092,-0.00000076,-0.00000050,-0.00000048,0.00000004,0.00000042,-0.00000033,-0.00000009,0.00000071,-0.00000151,3.53038812,32.08953857,-1.93058503,4.77941322,189.54080200
0.23314874,0.00000057,0.00000024,-0.00000097,-0.00000066,-0.00000050,-0.00000047,0.00000003,0.00000043,-0.00000037,-0.00000008,0.00000059,-0.00000148,3.53420305,32.08573151,-1.93058503,4.78322792,189.06820679
0.23324876,0.00000049,0.00000026,-0.00000102,-0.00000057,-0.00000050,-0.00000047,0.00000003,0.00000044,-0.00000040,-0.00000007,0.00000048,-0.00000145,3.53038812,32.08573151,-1.93058503,4.78322792,188.83200073
0.23334879,0.00000041,0.00000029,-0.00000107,-0.00000047,-0.00000051,-0.00000047,0.00000004,0.00000045,-0.00000042,-0.00000006,0.00000037,-0.00000141,3.53038812,32.08953857,-1.93058503,4.77941322,190.48579407
0.23344881,0.00000034,0.00000031,-0.00000113,-0.00000038,-0.00000053,-0.00000048,0.00000005,0.00000046,-0.00000045,-0.00000005,0.00000027,-0.00000138,3.53038812,32.08573151,-1.93058503,4.78322792,190.01330566
0.23354883,0.00000031,0.00000031,-0.00000115,-0.00000035,-0.00000054,-0.00000050,0.00000006,0.00000047,-0.00000045,-0.00000004,0.00000024,-0.00000136,3.53038812,32.08953857,-1.93058503,4.78322792,190.48579407
0.23364885,0.00000037,0.00000028,-0.00000110,-0.00000045,-0.00000053,-0.00000051,0.00000007,0.00000046,-0.00000043,-0.00000005,0.00000036,-0.00000139,3.53038812,32.08953857,-1.93058503,4.78322792,190.48579407
0.23374887,0.00000044,0.00000024,-0.00000105,-0.00000054,-0.00000052,-0.00000052,0.00000009,0.00000046,-0.00000040,-0.00000006,0.00000048,-0.00000141,3.53038812,32.08953857,-1.93058503,4.78322792,192.13960266
0.23384889,0.00000050,0.00000021,-0.00000101,-0.00000064,-0.00000053,-0.00000054,0.00000010,0.00000046,-0.00000036,-0.00000007,0.00000060,-0.00000144,3.53038812,32.08573151,-1.93439901,4.77941322,191.66709900
0.23394891,0.00000056,0.00000017,-0.00000096,-0.00000073,-0.00000053,-0.00000057,0.00000013,0.00000047,-0.00000033,-0.00000008,0.00000071,-0.00000147,3.53038812,32.08953857,-1.93439901,4.77941322,193.55729675
0.23404893,0.00000057,0.00000016,-0.00000096,-0.00000077,-0.00000055,-0.00000060,0.00000017,0.00000048,-0.00000031,-0.00000009,0.00000075,-0.00000147,3.52657294,32.08573151,-1.93439901,4.78322792,194.50230408
0.23414894,0.00000049,0.00000017,-0.00000103,-0.00000069,-0.00000059,-0.00000064,0.00000022,0.00000052,-0.00000031,-0.00000008,0.00000065,-0.00000144,3.52275896,32.08573151,-1.93821394,4.77178383,195.21110535
0.23424896,0.00000043,0.00000020,-0.00000109,-0.00000061,-0.00000062,-0.00000065,0.00000024,0.00000054,-0.00000033,-0.00000007,0.00000053,-0.00000141,3.52657294,32.08573151,-1.93439901,4.77559900,196.86489868
0.23434898,0.00000037,0.00000023,-0.00000114,-0.00000052,-0.00000062,-0.00000064,0.00000024,0.00000056,-0.00000035,-0.00000006,0.00000041,-0.00000139,3.51894403,32.08190918,-1.94202900,4.76796913,195.68359375
0.23444901,0.00000031,0.00000027,-0.00000119,-0.00000042,-0.00000062,-0.00000061,0.00000023,0.00000056,-0.00000038,-0.00000005,0.00000029,-0.00000137,3.52657294,32.08573151,-1.93821394,4.77559900,198.99119568
0.23454903,0.00000031,0.00000029,-0.00000119,-0.00000038,-0.00000059,-0.00000058,0.00000020,0.00000055,-0.00000040,-0.00000004,0.00000024,-0.00000136,3.53038812,32.08953857,-1.93439901,4.77941322,200.88130188
0.23464905,0.00000039,0.00000027,-0.00000112,-0.00000047,-0.00000055,-0.00000053,0.00000016,0.00000052,-0.00000039,-0.00000005,0.00000034,-0.00000140,3.53038812,32.08573151,-1.93058503,4.77941322,197.33740234
0.23474907,0.00000046,0.00000025,-0.00000106,-0.00000055,-0.00000052,-0.00000049,0.00000012,0.00000050,-0.00000038,-0.00000006,0.00000044,-0.00000144,3.53038812,32.08573151,-1.93058503,4.77941322,200.17250061
0.23484909,0.00000053,0.00000023,-0.00000099,-0.00000063,-0.00000049,-0.00000046,0.00000009,0.00000048,-0.00000037,-0.00000007,0.00000054,-0.00000147,3.53038812,32.08953857,-1.93058503,4.78322792,198.75500488
0.23494911,0.00000060,0.00000020,-0.00000093,-0.00000072,-0.00000046,-0.00000043,0.00000007,0.00000046,-0.00000035,-0.00000008,0.00000065,-0.00000150,3.53038812,32.08573151,-1.93439901,4.77941322,200.88130188
0.23504913,0.00000061,0.00000019,-0.00000092,-0.00000074,-0.00000045,-0.00000042,0.00000006,0.00000046,-0.00000035,-0.00000009,0.00000068,-0.00000151,3.53038812,32.08573151,-1.93439901,4.78322792,200.17250061
0.23514915,0.00000053,0.00000022,-0.00000097,-0.00000065,-0.00000046,-0.00000042,0.00000008,0.00000047,-0.00000038,-0.00000008,0.00000057,-0.00000147,3.53420305,32.08953857,-1.93439901,4.77941322,201.35389709
0.23524918,0.00000045,0.00000024,-0.00000103,-0.00000056,-0.00000047,-0.00000042,0.00000010,0.00000049,-0.00000040,-0.00000007,0.00000046,-0.00000143,3.53038812,32.08573151,-1.93058503,4.78322792,202.06260681
0.23534920,0.00000037,0.00000026,-0.00000109,-0.00000048,-0.00000049,-0.00000043,0.00000012,0.00000051,-0.00000042,-0.00000006,0.00000035,-0.00000139,3.53038812,32.08573151,-1.93439901,4.77941322,202.77139282
0.23544922,0.00000029,0.00000029,-0.00000116,-0.00000039,-0.00000051,-0.00000045,0.00000016,0.00000054,-0.00000043,-0.00000005,0.00000025,-0.00000136,3.53038812,32.08573151,-1.93058503,4.77941322,206.55160522
0.23554924,0.00000026,0.00000029,-0.00000118,-0.00000036,-0.00000053,-0.00000047,0.00000019,0.00000056,-0.00000043,-0.00000005,0.00000022,-0.00000134,3.53038812,32.08573151,-1.93058503,4.77941322,206.31530762
0.23564926,0.00000032,0.00000026,-0.00000114,-0.00000046,-0.00000053,-0.00000048,0.00000022,0.00000056,-0.00000039,-0.00000006,0.00000033,-0.00000137,3.53420305,32.08953857,-1.93058503,4.78322792,207.49670410
0.23574928,0.00000039,0.00000022,-0.00000110,-0.00000056,-0.00000054,-0.00000050,0.00000024,0.00000057,-0.00000036,-0.00000007,0.00000045,-0.00000140,3.53038812,32.08953857,-1.93058503,4.77941322,209.38670349
0.23584930,0.00000046,0.00000020,-0.00000105,-0.00000066,-0.00000054,-0.00000051,0.00000026,0.00000057,-0.00000033,-0.00000008,0.00000056,-0.00000143,3.52275896,32.08573151,-1.93821394,4.76796913,209.15049744
0.23594933,0.00000053,0.00000017,-0.00000100,-0.00000075,-0.00000052,-0.00000050,0.00000026,0.00000056,-0.00000030,-0.00000009,0.00000066,-0.00000147,3.52657294,32.08190918,-1.93821394,4.77178383,212.22189331
0.23604935,0.00000057,0.00000018,-0.00000098,-0.00000077,-0.00000050,-0.00000046,0.00000023,0.00000055,-0.00000030,-0.00000010,0.00000068,-0.00000149,3.52275896,32.08573151,-1.93821394,4.77178383,213.40319824
0.23614937,0.00000051,0.00000022,-0.00000102,-0.00000067,-0.00000048,-0.00000043,0.00000021,0.00000055,-0.00000033,-0.00000009,0.00000055,-0.00000147,3.52657294,32.08573151,-1.93058503,4.77941322,217.41969299
0.23624939,0.00000044,0.00000025,-0.00000107,-0.00000058,-0.00000047,-0.00000040,0.00000020,0.00000055,-0.00000037,-0.00000008,0.00000043,-0.00000145,3.53038812,32.08573151,-1.93439901,4.77941322,217.65589905
0.23634941,0.00000037,0.00000029,-0.00000112,-0.00000048,-0.00000046,-0.00000038,0.00000019,0.00000055,-0.00000040,-0.00000007,0.00000031,-0.00000143,3.53038812,32.08573151,-1.93439901,4.77941322,216.23829651
0.23644943,0.00000030,0.00000032,-0.00000117,-0.00000038,-0.00000046,-0.00000036,0.00000018,0.00000056,-0.00000043,-0.00000006,0.00000019,-0.00000140,3.53038812,32.08573151,-1.93439901,4.78322792,217.41969299
0.23654945,0.00000028,0.00000033,-0.00000118,-0.00000035,-0.00000045,-0.00000035,0.00000017,0.00000055,-0.00000045,-0.00000006,0.00000016,-0.00000139,3.53038812,32.08573151,-1.93058503,4.77941322,218.60099792
0.23664948,0.00000034,0.00000031,-0.00000112,-0.00000044,-0.00000043,-0.00000034,0.00000016,0.00000053,-0.00000043,-0.00000007,0.00000027,-0.00000142,3.53038812,32.08953857,-1.93058503,4.78322792,218.12840271
0.23674950,0.00000041,0.00000028,-0.00000107,-0.00000053,-0.00000041,-0.00000033,0.00000015,0.00000052,-0.00000041,-0.00000008,0.00000039,-0.00000145,3.53038812,32.08573151,-1.93439901,4.77941322,218.60099792
0.23684952,0.00000047,0.00000025,-0.00000101,-0.00000062,-0.00000039,-0.00000033,0.00000015,0.00000051,-0.00000038,-0.00000009,0.00000050,-0.00000148,3.53038812,32.08953857,-1.93439901,4.77941322,218.83720398
0.23694952,0.00000054,0.00000022,-0.00000097,-0.00000072,-0.00000038,-0.00000034,0.00000016,0.00000050,-0.00000035,-0.00000010,0.00000062,-0.00000151,3.53038812,32.08573151,-1.93058503,4.78322792,218.12840271
0.23704955,0.00000055,0.00000020,-0.00000096,-0.00000075,-0.00000039,-0.00000036,0.00000017,0.00000050,-0.00000034,-0.00000010,0.00000066,-0.00000152,3.53038812,32.08573151,-1.93439901,4.77941322,216.23829651
0.23714957,0.00000047,0.00000022,-0.00000103,-0.00000067,-0.00000042,-0.00000039,0.00000021,0.00000053,-0.00000036,-0.00000009,0.00000055,-0.00000149,3.53038812,32.08573151,-1.93058503,4.78322792,217.18330383
0.23724959,0.00000039,0.00000024,-0.00000110,-0.00000058,-0.00000046,-0.00000043,0.00000024,0.00000056,-0.00000037,-0.00000008,0.00000045,-0.00000145,3.53038812,32.08573151,-1.93058503,4.77941322,217.18330383
0.23734961,0.00000031,0.00000026,-0.00000117,-0.00000050,-0.00000050,-0.00000047,0.00000029,0.00000060,-0.00000038,-0.00000007,0.00000035,-0.00000142,3.53038812,32.08953857,-1.93439901,4.77941322,217.65589905
0.23744963,0.00000023,0.00000028,-0.00000124,-0.00000043,-0.00000054,-0.00000052,0.00000034,0.00000064,-0.00000039,-0.00000006,0.00000025,-0.00000138,3.52657294,32.08573151,-1.93058503,4.77941322,215.52949524
0.23754965,0.00000021,0.00000028,-0.00000127,-0.00000041,-0.00000057,-0.00000055,0.00000037,0.00000066,-0.00000038,-0.00000006,0.00000022,-0.00000138,3.52275896,32.08573151,-1.93821394,4.76796913,215.76570129
0.23764967,0.00000029,0.00000026,-0.00000122,-0.00000050,-0.00000056,-0.00000056,0.00000036,0.00000066,-0.00000035,-0.00000007,0.00000033,-0.00000142,3.52657294,32.08190918,-1.93821394,4.77178383,213.63940430
0.23774969,0.00000038,0.00000024,-0.00000115,-0.00000059,-0.00000054,-0.00000053,0.00000033,0.00000063,-0.00000033,-0.00000008,0.00000044,-0.00000147,3.52275896,32.08573151,-1.94202900,4.76796913,213.87570190
