#timeI (float32)[1],integ_ch0 (float32)[1],integ_ch1 (float32)[1],integ_ch2 (float32)[1],integ_ch3 (float32)[1],integ_ch4 (float32)[1],integ_ch5 (float32)[1],integ_ch6 (float32)[1],integ_ch7 (float32)[1],integ_ch8 (float32)[1],integ_ch9 (float32)[1],integ_ch10 (float32)[1],integ_ch11 (float32)[1],integ_ch12 (float32)[1],integ_ch13 (float32)[1],integ_ch14 (float32)[1],integ_ch15 (float32)[1],rogowski_ch (float32)[1]
0.23673055,0.00000068,0.00000067,-0.00000093,-0.00000053,-0.00000042,-0.00000040,-0.00000006,0.00000039,-0.00000061,0.00000005,0.00000051,-0.00000018,3.51894403,31.99418068,-1.94202900,4.78704309,287.70748901
0.23683057,0.00000066,0.00000067,-0.00000094,-0.00000053,-0.00000043,-0.00000042,-0.00000004,0.00000040,-0.00000061,0.00000004,0.00000051,-0.00000017,3.51513004,31.99418068,-1.94202900,4.78704309,285.81741333
0.23693057,0.00000058,0.00000069,-0.00000100,-0.00000045,-0.00000046,-0.00000045,-0.00000001,0.00000042,-0.00000062,0.00000005,0.00000041,-0.00000014,3.51894403,31.99798965,-1.94202900,4.78704309,286.76251221
0.23703059,0.00000051,0.00000071,-0.00000107,-0.00000037,-0.00000049,-0.00000048,0.00000003,0.00000045,-0.00000064,0.00000006,0.00000031,-0.00000010,3.51894403,31.99418068,-1.94202900,4.78704309,286.29000854
0.23713060,0.00000043,0.00000074,-0.00000114,-0.00000029,-0.00000054,-0.00000052,0.00000007,0.00000048,-0.00000065,0.00000006,0.00000021,-0.00000007,3.51513004,31.99418068,-1.93821394,4.78704309,288.17990112
0.23723061,0.00000035,0.00000076,-0.00000121,-0.00000022,-0.00000058,-0.00000057,0.00000012,0.00000051,-0.00000066,0.00000007,0.00000011,-0.00000003,3.51894403,31.99418068,-1.93821394,4.79085684,290.54269409
0.23733063,0.00000035,0.00000075,-0.00000122,-0.00000024,-0.00000061,-0.00000060,0.00000015,0.00000053,-0.00000064,0.00000008,0.00000013,-0.00000003,3.51131511,31.99036026,-1.94965804,4.77559900,292.43258667
0.23743063,0.00000043,0.00000072,-0.00000117,-0.00000033,-0.00000061,-0.00000062,0.00000015,0.00000053,-0.00000061,0.00000007,0.00000024,-0.00000008,3.51513004,31.99418068,-1.94202900,4.78322792,290.07009888
0.23753065,0.00000051,0.00000070,-0.00000111,-0.00000042,-0.00000059,-0.00000060,0.00000012,0.00000051,-0.00000059,0.00000006,0.00000034,-0.00000013,3.50749993,31.99036026,-1.94965804,4.77559900,292.90530396
0.23763066,0.00000060,0.00000069,-0.00000104,-0.00000050,-0.00000055,-0.00000057,0.00000007,0.00000048,-0.00000058,0.00000005,0.00000044,-0.00000018,3.51513004,31.99036026,-1.94202900,4.78322792,293.61401367
0.23773068,0.00000068,0.00000067,-0.00000097,-0.00000057,-0.00000052,-0.00000053,0.00000002,0.00000045,-0.00000056,0.00000005,0.00000053,-0.00000023,3.51894403,31.99418068,-1.93821394,4.79085684,292.66891479
0.23783069,0.00000068,0.00000067,-0.00000097,-0.00000055,-0.00000049,-0.00000051,-0.00000001,0.00000043,-0.00000058,0.00000005,0.00000052,-0.00000023,3.51894403,31.99418068,-1.93821394,4.78704309,293.14160156
0.23793071,0.00000062,0.00000071,-0.00000101,-0.00000045,-0.00000049,-0.00000049,-0.00000003,0.00000042,-0.00000061,0.00000005,0.00000040,-0.00000020,3.51894403,31.99418068,-1.94202900,4.79085684,291.01510620
0.23803072,0.00000055,0.00000074,-0.00000106,-0.00000034,-0.00000049,-0.00000049,-0.00000005,0.00000041,-0.00000064,0.00000006,0.00000029,-0.00000017,3.51894403,31.99418068,-1.94202900,4.78704309,290.30639648
0.23813072,0.00000048,0.00000077,-0.00000110,-0.00000024,-0.00000049,-0.00000049,-0.00000006,0.00000041,-0.00000067,0.00000007,0.00000018,-0.00000014,3.51894403,31.99418068,-1.94202900,4.79085684,293.61401367
0.23823074,0.00000040,0.00000079,-0.00000115,-0.00000015,-0.00000050,-0.00000050,-0.00000006,0.00000042,-0.00000070,0.00000007,0.00000007,-0.00000010,3.51894403,31.99418068,-1.93821394,4.79085684,293.37768555
0.23833075,0.00000041,0.00000079,-0.00000115,-0.00000015,-0.00000050,-0.00000051,-0.00000007,0.00000041,-0.00000070,0.00000008,0.00000008,-0.00000010,3.51894403,31.99418068,-1.93821394,4.79085684,291.72390747
0.23843077,0.00000047,0.00000075,-0.00000110,-0.00000024,-0.00000049,-0.00000052,-0.00000007,0.00000040,-0.00000067,0.00000007,0.00000019,-0.00000013,3.51513004,31.99418068,-1.93821394,4.79085684,294.32281494
0.23853078,0.00000053,0.00000072,-0.00000105,-0.00000033,-0.00000048,-0.00000054,-0.00000007,0.00000040,-0.00000064,0.00000006,0.00000031,-0.00000016,3.51894403,31.99418068,-1.93821394,4.79085684,295.74050903
0.23863080,0.00000059,0.00000068,-0.00000100,-0.00000043,-0.00000048,-0.00000056,-0.00000006,0.00000039,-0.00000062,0.00000006,0.00000042,-0.00000019,3.51894403,31.99418068,-1.93821394,4.79085684,297.86669922
0.23873080,0.00000065,0.00000064,-0.00000095,-0.00000053,-0.00000048,-0.00000058,-0.00000005,0.00000039,-0.00000059,0.00000005,0.00000054,-0.00000021,3.52275896,31.99798965,-1.93821394,4.78704309,296.68548584
0.23883083,0.00000064,0.00000063,-0.00000097,-0.00000053,-0.00000049,-0.00000061,-0.00000003,0.00000041,-0.00000058,0.00000005,0.00000053,-0.00000021,3.52275896,31.99418068,-1.94202900,4.79085684,299.04809570
0.23893083,0.00000056,0.00000066,-0.00000103,-0.00000045,-0.00000051,-0.00000065,-0.00000001,0.00000043,-0.00000060,0.00000005,0.00000042,-0.00000017,3.51513004,31.99036026,-1.94965804,4.77941322,296.92160034
0.23903084,0.00000050,0.00000069,-0.00000108,-0.00000035,-0.00000052,-0.00000065,-0.00000001,0.00000044,-0.00000062,0.00000006,0.00000031,-0.00000014,3.51513004,31.99798965,-1.94202900,4.79085684,298.57540894
0.23913086,0.00000044,0.00000072,-0.00000112,-0.00000025,-0.00000052,-0.00000064,-0.00000002,0.00000044,-0.00000065,0.00000007,0.00000018,-0.00000011,3.51513004,31.99036026,-1.94202900,4.78322792,299.28439331
0.23923087,0.00000038,0.00000076,-0.00000116,-0.00000014,-0.00000051,-0.00000062,-0.00000005,0.00000043,-0.00000069,0.00000008,0.00000006,-0.00000008,3.51894403,31.99418068,-1.93821394,4.79085684,296.92160034
0.23933089,0.00000039,0.00000076,-0.00000114,-0.00000013,-0.00000048,-0.00000059,-0.00000008,0.00000041,-0.00000069,0.00000008,0.00000006,-0.00000009,3.52275896,31.99798965,-1.93821394,4.79085684,298.10299683
0.23943089,0.00000046,0.00000073,-0.00000108,-0.00000021,-0.00000045,-0.00000056,-0.00000011,0.00000039,-0.00000068,0.00000007,0.00000016,-0.00000012,3.51894403,31.99418068,-1.93821394,4.79467201,298.57540894
0.23953091,0.00000053,0.00000070,-0.00000103,-0.00000029,-0.00000042,-0.00000054,-0.00000014,0.00000037,-0.00000066,0.00000006,0.00000027,-0.00000015,3.51894403,31.99798965,-1.93821394,4.79085684,300.22918701
0.23963092,0.00000059,0.00000067,-0.00000097,-0.00000037,-0.00000039,-0.00000053,-0.00000016,0.00000035,-0.00000064,0.00000005,0.00000037,-0.00000018,3.52275896,31.99798965,-1.93821394,4.79085684,299.75680542
0.23973094,0.00000065,0.00000063,-0.00000091,-0.00000046,-0.00000037,-0.00000052,-0.00000017,0.00000034,-0.00000062,0.00000005,0.00000048,-0.00000021,3.51894403,31.99418068,-1.93821394,4.79085684,299.99319458
0.23983095,0.00000064,0.00000063,-0.00000092,-0.00000046,-0.00000037,-0.00000053,-0.00000017,0.00000035,-0.00000062,0.00000005,0.00000047,-0.00000020,3.51894403,31.99418068,-1.93821394,4.79085684,301.41061401
0.23993095,0.00000056,0.00000065,-0.00000098,-0.00000037,-0.00000038,-0.00000054,-0.00000016,0.00000037,-0.00000064,0.00000005,0.00000037,-0.00000016,3.52275896,31.99798965,-1.93821394,4.79467201,299.52050781
0.24003098,0.00000048,0.00000067,-0.00000104,-0.00000028,-0.00000040,-0.00000056,-0.00000014,0.00000040,-0.00000066,0.00000006,0.00000026,-0.00000012,3.52275896,31.99418068,-1.93439901,4.79085684,301.88330078
0.24013098,0.00000040,0.00000069,-0.00000110,-0.00000020,-0.00000042,-0.00000058,-0.00000012,0.00000043,-0.00000068,0.00000007,0.00000015,-0.00000008,3.51894403,31.99798965,-1.93439901,4.79467201,299.52050781
0.24023100,0.00000032,0.00000071,-0.00000116,-0.00000012,-0.00000045,-0.00000060,-0.00000009,0.00000046,-0.00000070,0.00000007,0.00000005,-0.00000003,3.51894403,31.99418068,-1.93821394,4.79467201,302.11938477
0.24033101,0.00000032,0.00000070,-0.00000117,-0.00000013,-0.00000046,-0.00000063,-0.00000006,0.00000048,-0.00000069,0.00000008,0.00000006,-0.00000003,3.51894403,31.99418068,-1.93821394,4.79085684,302.59201050
0.24043103,0.00000038,0.00000066,-0.00000113,-0.00000024,-0.00000047,-0.00000065,-0.00000003,0.00000049,-0.00000065,0.00000007,0.00000017,-0.00000005,3.52275896,31.99798965,-1.93439901,4.79467201,305.66329956
0.24053104,0.00000044,0.00000062,-0.00000110,-0.00000035,-0.00000048,-0.00000068,0.00000000,0.00000051,-0.00000061,0.00000006,0.00000029,-0.00000008,3.51894403,31.99418068,-1.93821394,4.79467201,302.82809448
0.24063104,0.00000050,0.00000058,-0.00000107,-0.00000046,-0.00000050,-0.00000071,0.00000004,0.00000053,-0.00000056,0.00000005,0.00000041,-0.00000010,3.51894403,31.99798965,-1.93439901,4.79467201,302.59201050
0.24073106,0.00000057,0.00000054,-0.00000102,-0.00000057,-0.00000050,-0.00000072,0.00000006,0.00000054,-0.00000052,0.00000005,0.00000052,-0.00000014,3.51513004,31.99036026,-1.94202900,4.78322792,304.00949097
0.24083107,0.00000058,0.00000054,-0.00000103,-0.00000056,-0.00000049,-0.00000071,0.00000007,0.00000055,-0.00000051,0.00000005,0.00000050,-0.00000015,3.50749993,31.99036026,-1.94965804,4.77178383,303.53710938
0.24093109,0.00000053,0.00000058,-0.00000107,-0.00000046,-0.00000048,-0.00000067,0.00000005,0.00000055,-0.00000054,0.00000005,0.00000037,-0.00000013,3.51513004,31.99418068,-1.94202900,4.78704309,303.06451416
0.24103110,0.00000048,0.00000062,-0.00000112,-0.00000036,-0.00000046,-0.00000063,0.00000002,0.00000054,-0.00000058,0.00000006,0.00000025,-0.00000011,3.52275896,31.99418068,-1.93821394,4.79085684,304.24578857
0.24113112,0.00000042,0.00000066,-0.00000116,-0.00000025,-0.00000045,-0.00000060,-0.00000000,0.00000054,-0.00000061,0.00000006,0.00000013,-0.00000009,3.51894403,31.99418068,-1.93821394,4.79085684,305.19088745
0.24123112,0.00000036,0.00000069,-0.00000120,-0.00000015,-0.00000044,-0.00000056,-0.00000002,0.00000054,-0.00000065,0.00000007,0.00000001,-0.00000006,3.51894403,31.99418068,-1.93821394,4.79467201,306.37210083
0.24133115,0.00000037,0.00000069,-0.00000119,-0.00000014,-0.00000042,-0.00000053,-0.00000004,0.00000054,-0.00000065,0.00000007,0.00000001,-0.00000007,3.52275896,31.99798965,-1.93821394,4.79085684,305.89968872
0.24143115,0.00000044,0.00000066,-0.00000114,-0.00000022,-0.00000039,-0.00000050,-0.00000006,0.00000052,-0.00000064,0.00000006,0.00000012,-0.00000010,3.51894403,31.99418068,-1.93821394,4.79085684,305.19088745
0.24153116,0.00000050,0.00000063,-0.00000108,-0.00000031,-0.00000036,-0.00000047,-0.00000008,0.00000051,-0.00000062,0.00000005,0.00000022,-0.00000014,3.52275896,31.99418068,-1.93439901,4.79085684,305.89968872
0.24163118,0.00000057,0.00000060,-0.00000103,-0.00000040,-0.00000035,-0.00000046,-0.00000008,0.00000050,-0.00000060,0.00000005,0.00000034,-0.00000017,3.51894403,31.99418068,-1.93821394,4.79467201,306.84469604
0.24173119,0.00000063,0.00000056,-0.00000098,-0.00000049,-0.00000033,-0.00000044,-0.00000008,0.00000049,-0.00000057,0.00000004,0.00000045,-0.00000020,3.52275896,31.99418068,-1.93439901,4.79467201,305.66329956
0.24183121,0.00000061,0.00000056,-0.00000100,-0.00000049,-0.00000034,-0.00000045,-0.00000006,0.00000050,-0.00000057,0.00000004,0.00000044,-0.00000020,3.52275896,31.99798965,-1.93821394,4.79085684,307.31710815
0.24193121,0.00000054,0.00000058,-0.00000105,-0.00000041,-0.00000037,-0.00000046,-0.00000003,0.00000053,-0.00000059,0.00000005,0.00000034,-0.00000016,3.51894403,31.99798965,-1.93821394,4.79085684,305.42700195
0.24203123,0.00000046,0.00000060,-0.00000112,-0.00000033,-0.00000040,-0.00000049,0.00000001,0.00000055,-0.00000061,0.00000005,0.00000024,-0.00000012,3.51894403,31.99798965,-1.93439901,4.79085684,309.44360352
0.24213124,0.00000038,0.00000062,-0.00000118,-0.00000025,-0.00000043,-0.00000052,0.00000005,0.00000058,-0.00000062,0.00000006,0.00000014,-0.00000009,3.51894403,31.99418068,-1.93821394,4.79467201,309.44360352
0.24223126,0.00000031,0.00000064,-0.00000125,-0.00000017,-0.00000047,-0.00000055,0.00000010,0.00000061,-0.00000063,0.00000006,0.00000003,-0.00000005,3.51131511,31.99036026,-1.94584405,4.77941322,309.91598511
0.24233127,0.00000032,0.00000063,-0.00000125,-0.00000018,-0.00000048,-0.00000055,0.00000011,0.00000062,-0.00000062,0.00000007,0.00000004,-0.00000006,3.51513004,31.99418068,-1.94202900,4.78322792,312.75119019
0.24243127,0.00000039,0.00000061,-0.00000120,-0.00000028,-0.00000047,-0.00000053,0.00000010,0.00000060,-0.00000059,0.00000006,0.00000015,-0.00000011,3.51131511,31.99036026,-1.94965804,4.77178383,319.60281372
0.24253130,0.00000048,0.00000059,-0.00000113,-0.00000036,-0.00000043,-0.00000048,0.00000006,0.00000057,-0.00000057,0.00000005,0.00000025,-0.00000016,3.51513004,31.99798965,-1.94202900,4.78322792,318.89401245
0.24263130,0.00000056,0.00000057,-0.00000106,-0.00000043,-0.00000040,-0.00000044,0.00000002,0.00000054,-0.00000056,0.00000004,0.00000035,-0.00000020,3.51894403,31.99418068,-1.93821394,4.79085684,321.72909546
0.24273132,0.00000064,0.00000054,-0.00000100,-0.00000051,-0.00000036,-0.00000039,-0.00000002,0.00000051,-0.00000055,0.00000004,0.00000045,-0.00000025,3.51894403,31.99798965,-1.93439901,4.79085684,319.36648560
0.24283133,0.00000064,0.00000055,-0.00000099,-0.00000050,-0.00000035,-0.00000037,-0.00000004,0.00000049,-0.00000057,0.00000003,0.00000044,-0.00000026,3.51894403,31.99418068,-1.93821394,4.79467201,319.13040161
0.24293135,0.00000057,0.00000058,-0.00000104,-0.00000039,-0.00000035,-0.00000035,-0.00000005,0.00000049,-0.00000060,0.00000004,0.00000032,-0.00000023,3.52275896,31.99798965,-1.93821394,4.79085684,317.94900513
0.24303136,0.00000050,0.00000061,-0.00000108,-0.00000029,-0.00000035,-0.00000034,-0.00000005,0.00000049,-0.00000064,0.00000005,0.00000021,-0.00000020,3.52275896,31.99798965,-1.93821394,4.79467201,318.89401245
0.24313138,0.00000042,0.00000064,-0.00000113,-0.00000020,-0.00000036,-0.00000034,-0.00000005,0.00000050,-0.00000067,0.00000005,0.00000011,-0.00000016,3.51513004,31.99798965,-1.93439901,4.79085684,315.35009766
0.24323138,0.00000035,0.00000066,-0.00000119,-0.00000010,-0.00000038,-0.00000035,-0.00000004,0.00000051,-0.00000069,0.00000006,-0.00000000,-0.00000013,3.52275896,31.99798965,-1.93439901,4.79467201,314.40499878
0.24333139,0.00000035,0.00000066,-0.00000119,-0.00000011,-0.00000039,-0.00000036,-0.00000002,0.00000051,-0.00000069,0.00000006,0.00000001,-0.00000013,3.52275896,31.99418068,-1.93821394,4.79467201,312.75119019
0.24343141,0.00000041,0.00000062,-0.00000114,-0.00000020,-0.00000039,-0.00000038,-0.00000001,0.00000050,-0.00000066,0.00000006,0.00000013,-0.00000016,3.51894403,31.99418068,-1.93821394,4.79467201,310.62478638
0.24353142,0.00000047,0.00000058,-0.00000109,-0.00000030,-0.00000039,-0.00000040,0.00000001,0.00000049,-0.00000063,0.00000005,0.00000025,-0.00000019,3.51894403,31.99798965,-1.93821394,4.79085684,311.09741211
0.24363144,0.00000053,0.00000054,-0.00000105,-0.00000041,-0.00000040,-0.00000043,0.00000003,0.00000049,-0.00000060,0.00000004,0.00000037,-0.00000022,3.52275896,31.99418068,-1.93821394,4.79467201,311.09741211
0.24373145,0.00000059,0.00000050,-0.00000101,-0.00000051,-0.00000042,-0.00000047,0.00000007,0.00000050,-0.00000056,0.00000004,0.00000049,-0.00000025,3.51894403,31.99798965,-1.93439901,4.79467201,307.08108521
0.24383147,0.00000057,0.00000049,-0.00000103,-0.00000053,-0.00000045,-0.00000052,0.00000011,0.00000052,-0.00000054,0.00000003,0.00000049,-0.00000024,3.52275896,31.99798965,-1.93821394,4.79467201,304.48220825
0.24393147,0.00000049,0.00000051,-0.00000110,-0.00000046,-0.00000050,-0.00000058,0.00000018,0.00000055,-0.00000055,0.00000004,0.00000039,-0.00000020,3.51894403,31.99798965,-1.93821394,4.79467201,304.95458984
0.24403149,0.00000043,0.00000054,-0.00000116,-0.00000038,-0.00000053,-0.00000062,0.00000022,0.00000057,-0.00000056,0.00000005,0.00000028,-0.00000017,3.51131511,31.99418068,-1.94202900,4.78322792,304.71829224
0.24413150,0.00000037,0.00000058,-0.00000122,-0.00000029,-0.00000055,-0.00000064,0.00000023,0.00000059,-0.00000058,0.00000005,0.00000016,-0.00000015,3.50368500,31.99036026,-1.95347297,4.76796913,303.30081177
0.24423151,0.00000032,0.00000062,-0.00000126,-0.00000019,-0.00000055,-0.00000062,0.00000021,0.00000058,-0.00000061,0.00000006,0.00000004,-0.00000013,3.51894403,31.99418068,-1.94202900,4.79085684,298.81179810
0.24433153,0.00000034,0.00000063,-0.00000124,-0.00000018,-0.00000053,-0.00000059,0.00000018,0.00000056,-0.00000062,0.00000006,0.00000003,-0.00000014,3.51894403,31.99418068,-1.93821394,4.79085684,295.50421143
0.24443153,0.00000042,0.00000061,-0.00000118,-0.00000025,-0.00000049,-0.00000056,0.00000013,0.00000053,-0.00000061,0.00000005,0.00000013,-0.00000018,3.51894403,31.99798965,-1.93821394,4.79085684,281.32839966
0.24453156,0.00000050,0.00000059,-0.00000111,-0.00000033,-0.00000046,-0.00000053,0.00000010,0.00000051,-0.00000059,0.00000005,0.00000022,-0.00000022,3.52275896,31.99418068,-1.93439901,4.79467201,280.14718628
0.24463156,0.00000057,0.00000056,-0.00000106,-0.00000041,-0.00000043,-0.00000051,0.00000006,0.00000048,-0.00000058,0.00000004,0.00000033,-0.00000025,3.52275896,31.99798965,-1.93439901,4.79467201,297.63040161
0.24473158,0.00000064,0.00000053,-0.00000100,-0.00000049,-0.00000041,-0.00000050,0.00000004,0.00000046,-0.00000056,0.00000003,0.00000043,-0.00000028,3.51894403,31.99798965,-1.93821394,4.79467201,302.35571289
0.24483159,0.00000063,0.00000053,-0.00000100,-0.00000048,-0.00000040,-0.00000050,0.00000003,0.00000046,-0.00000057,0.00000003,0.00000042,-0.00000028,3.51894403,31.99418068,-1.93821394,4.79085684,303.77319336
0.24493161,0.00000055,0.00000056,-0.00000105,-0.00000039,-0.00000041,-0.00000051,0.00000004,0.00000047,-0.00000060,0.00000004,0.00000030,-0.00000024,3.51894403,31.99798965,-1.93439901,4.78704309,304.95458984
0.24503162,0.00000048,0.00000059,-0.00000111,-0.00000030,-0.00000042,-0.00000052,0.00000005,0.00000048,-0.00000062,0.00000004,0.00000019,-0.00000020,3.51894403,31.99798965,-1.93821394,4.79467201,304.48220825
0.24513162,0.00000040,0.00000062,-0.00000116,-0.00000021,-0.00000044,-0.00000055,0.00000007,0.00000050,-0.00000064,0.00000005,0.00000009,-0.00000016,3.51894403,31.99798965,-1.93439901,4.79085684,303.30081177
0.24523164,0.00000032,0.00000064,-0.00000122,-0.00000012,-0.00000046,-0.00000057,0.00000009,0.00000052,-0.00000066,0.00000006,-0.00000002,-0.00000012,3.52275896,31.99418068,-1.93439901,4.79467201,304.71829224
0.24533165,0.00000032,0.00000064,-0.00000122,-0.00000013,-0.00000047,-0.00000059,0.00000011,0.00000053,-0.00000065,0.00000006,-0.00000001,-0.00000011,3.51513004,31.99418068,-1.93439901,4.79085684,305.66329956
0.24543167,0.00000038,0.00000060,-0.00000118,-0.00000023,-0.00000047,-0.00000061,0.00000012,0.00000053,-0.00000061,0.00000005,0.00000010,-0.00000014,3.51894403,31.99798965,-1.94202900,4.79085684,303.77319336
0.24553168,0.00000045,0.00000057,-0.00000114,-0.00000033,-0.00000047,-0.00000062,0.00000013,0.00000053,-0.00000058,0.00000005,0.00000021,-0.00000016,3.52275896,31.99798965,-1.93821394,4.79085684,303.53710938
0.24563170,0.00000051,0.00000054,-0.00000109,-0.00000043,-0.00000047,-0.00000063,0.00000014,0.00000053,-0.00000055,0.00000004,0.00000032,-0.00000019,3.51513004,31.99036026,-1.94202900,4.78322792,304.95458984
0.24573170,0.00000058,0.00000051,-0.00000104,-0.00000052,-0.00000045,-0.00000063,0.00000013,0.00000052,-0.00000053,0.00000003,0.00000042,-0.00000023,3.51513004,31.99798965,-1.93821394,4.78704309,303.53710938
0.24583171,0.00000059,0.00000052,-0.00000104,-0.00000051,-0.00000044,-0.00000061,0.00000011,0.00000052,-0.00000053,0.00000003,0.00000040,-0.00000023,3.51513004,31.99418068,-1.94202900,4.78704309,304.24578857
0.24593173,0.00000053,0.00000056,-0.00000108,-0.00000040,-0.00000043,-0.00000058,0.00000010,0.00000052,-0.00000057,0.00000003,0.00000028,-0.00000021,3.51894403,31.99418068,-1.93821394,4.79085684,303.53710938
0.24603174,0.00000047,0.00000059,-0.00000113,-0.00000030,-0.00000042,-0.00000056,0.00000008,0.00000053,-0.00000060,0.00000004,0.00000016,-0.00000018,3.52275896,31.99798965,-1.93821394,4.79085684,304.24578857
0.24613176,0.00000040,0.00000063,-0.00000117,-0.00000019,-0.00000041,-0.00000054,0.00000006,0.00000054,-0.00000064,0.00000005,0.00000004,-0.00000014,3.52275896,31.99418068,-1.93821394,4.79085684,303.53710938
0.24623177,0.00000033,0.00000066,-0.00000122,-0.00000009,-0.00000041,-0.00000053,0.00000006,0.00000055,-0.00000067,0.00000006,-0.00000007,-0.00000011,3.51894403,31.99798965,-1.93439901,4.79085684,302.11938477
